762	25 
763	17 
764	26 
765	14 
766	32 
767	15 
768	12 
769	4 
770	12 
771	8 
772	17 
773	38 
774	18 
775	12 
776	25 
777	1 
778	33 
779	27 
780	22 
781	32 
782	14 
783	24 
784	15 
785	25 
786	31 
787	27 
788	25 
789	6 
790	34 
791	30 
792	22 
793	21 
794	2 
795	22 
796	27 
797	11 
798	4 
799	21 
800	9 
801	14 
802	28 
803	1 
804	22 
805	31 
806	21 
807	31 
808	32 
809	9 
810	32 
811	28 
812	31 
813	14 
814	8 
815	6 
816	8 
817	24 
818	37 
819	34 
820	29 
821	31 
822	15 
823	14 
824	14 
825	34 
826	35 
827	26 
828	14 
829	25 
830	31 
831	25 
832	31 
833	12 
834	4 
835	28 
836	11 
837	21 
838	8 
839	27 
840	28 
841	26 
842	25 
843	17 
844	18 
845	37 
846	22 
847	24 
848	33 
849	25 
850	38 
851	26 
852	34 
853	17 
854	22 
855	29 
856	19 
857	28 
858	27 
859	2 
860	25 
861	15 
862	22 
863	17 
864	6 
865	32 
866	14 
867	10 
868	31 
869	9 
870	38 
871	22 
872	15 
873	23 
874	7 
875	32 
876	30 
877	27 
878	24 
879	9 
880	16 
881	4 
882	25 
883	10 
884	31 
885	1 
886	12 
887	12 
888	19 
889	11 
890	22 
891	25 
892	27 
893	17 
894	14 
895	31 
896	12 
897	32 
898	8 
899	31 
900	23 
901	37 
902	38 
903	14 
904	37 
905	37 
906	20 
907	10 
908	38 
909	1 
910	29 
911	30 
912	25 
913	11 
914	37 
915	25 
916	20 
917	25 
918	31 
919	24 
920	31 
921	17 
922	12 
923	14 
924	2 
925	27 
926	36 
927	29 
928	38 
929	34 
930	19 
931	6 
932	17 
933	37 
934	36 
935	34 
936	26 
937	21 
938	14 
939	38 
940	8 
941	17 
942	1 
943	24 
944	31 
945	33 
946	23 
947	10 
948	8 
949	13 
950	13 
951	3 
952	33 
953	31 
954	24 
955	1 
956	21 
957	8 
958	19 
959	31 
960	13 
961	26 
962	34 
963	24 
964	38 
965	26 
966	24 
967	26 
968	23 
969	13 
970	4 
971	32 
972	4 
973	30 
974	12 
975	15 
976	35 
977	25 
978	17 
979	26 
980	2 
981	3 
982	24 
983	10 
984	29 
985	31 
986	32 
987	1 
988	22 
989	23 
990	22 
991	32 
992	15 
993	30 
994	4 
995	33 
996	31 
997	26 
998	3 
999	31 
1000	8 
