869	4 
870	8 
871	34 
872	1 
873	37 
874	6 
875	17 
876	16 
877	29 
878	36 
879	11 
880	4 
881	27 
882	37 
883	17 
884	10 
885	35 
886	10 
887	34 
888	19 
889	6 
890	15 
891	21 
892	9 
893	6 
894	35 
895	14 
896	30 
897	16 
898	10 
899	15 
900	19 
901	2 
902	5 
903	36 
904	6 
905	24 
906	25 
907	19 
908	19 
909	37 
910	12 
911	2 
912	8 
913	4 
914	8 
915	17 
916	6 
917	30 
918	2 
919	15 
920	12 
921	5 
922	20 
923	35 
924	30 
925	28 
926	34 
927	9 
928	3 
929	26 
930	12 
931	16 
932	20 
933	15 
934	15 
935	14 
936	20 
937	15 
938	4 
939	10 
940	11 
941	13 
942	34 
943	35 
944	26 
945	35 
946	27 
947	8 
948	4 
949	10 
950	37 
951	22 
952	4 
953	26 
954	23 
955	11 
956	4 
957	27 
958	12 
959	4 
960	23 
961	37 
962	8 
963	14 
964	2 
965	37 
966	34 
967	23 
968	10 
969	33 
970	4 
971	30 
972	11 
973	15 
974	15 
975	4 
976	26 
977	21 
978	21 
979	34 
980	11 
981	37 
982	16 
983	37 
984	10 
985	34 
986	2 
987	30 
988	29 
989	31 
990	2 
991	13 
992	28 
993	1 
994	11 
995	30 
996	37 
997	34 
998	12 
999	5 
1000	4 
