402	15 
403	29 
404	36 
405	42 
406	22 
407	37 
408	4 
409	16 
410	17 
411	16 
412	24 
413	26 
414	30 
415	8 
416	28 
417	45 
418	6 
419	4 
420	16 
421	36 
422	15 
423	39 
424	8 
425	5 
426	44 
427	28 
428	25 
429	46 
430	45 
431	32 
432	13 
433	22 
434	35 
435	25 
436	32 
437	7 
438	24 
439	32 
440	34 
441	36 
442	41 
443	40 
444	6 
445	36 
446	10 
447	40 
448	19 
449	30 
450	25 
451	24 
452	1 
453	46 
454	24 
455	22 
456	32 
457	45 
458	43 
459	4 
460	42 
461	1 
462	24 
463	33 
464	19 
465	6 
466	29 
467	16 
468	13 
469	31 
470	23 
471	4 
472	5 
473	18 
474	42 
475	33 
476	25 
477	41 
478	32 
479	28 
480	24 
481	35 
482	18 
483	18 
484	35 
485	11 
486	35 
487	2 
488	13 
489	36 
490	23 
491	22 
492	27 
493	21 
494	25 
495	36 
496	28 
497	43 
498	24 
499	16 
500	32 
501	35 
502	25 
503	18 
504	11 
505	24 
506	13 
507	46 
508	32 
509	44 
510	22 
511	39 
512	27 
513	28 
514	1 
515	5 
516	38 
517	31 
518	25 
519	35 
520	2 
521	34 
522	16 
523	13 
524	19 
525	19 
526	20 
527	15 
528	33 
529	22 
530	22 
531	29 
532	24 
533	3 
534	21 
535	5 
536	40 
537	12 
538	22 
539	23 
540	46 
541	12 
542	29 
543	29 
544	30 
545	43 
546	7 
547	5 
548	42 
549	7 
550	43 
551	30 
552	4 
553	33 
554	30 
555	5 
556	2 
557	13 
558	38 
559	10 
560	35 
561	38 
562	6 
563	27 
564	22 
565	21 
566	19 
567	35 
568	20 
569	13 
570	32 
571	2 
572	40 
573	27 
574	43 
575	29 
576	36 
577	35 
578	17 
579	19 
580	34 
581	22 
582	45 
583	22 
584	30 
585	23 
586	5 
587	13 
588	18 
589	41 
590	24 
591	29 
592	32 
593	8 
594	38 
595	46 
596	36 
597	42 
598	26 
599	27 
600	18 
601	44 
602	15 
603	46 
604	9 
605	43 
606	23 
607	40 
608	35 
609	8 
610	6 
611	13 
612	15 
613	15 
614	43 
615	35 
616	29 
617	2 
618	35 
619	27 
620	32 
621	6 
622	24 
623	24 
624	46 
625	19 
626	5 
627	36 
628	3 
629	28 
630	2 
631	10 
632	30 
633	26 
634	15 
635	24 
636	38 
637	23 
638	26 
639	4 
640	5 
641	28 
642	35 
643	24 
644	34 
645	43 
646	10 
647	24 
648	33 
649	40 
650	22 
651	17 
652	9 
653	12 
654	16 
655	44 
656	7 
657	6 
658	6 
659	27 
660	16 
661	34 
662	46 
663	30 
664	23 
665	8 
666	29 
667	13 
668	40 
669	28 
670	13 
671	41 
672	40 
673	9 
674	5 
675	27 
676	36 
677	8 
678	22 
679	44 
680	20 
681	12 
682	32 
683	46 
684	44 
685	5 
686	32 
687	13 
688	20 
689	7 
690	15 
691	43 
692	44 
693	32 
694	13 
695	46 
696	20 
697	41 
698	41 
699	22 
700	6 
701	35 
702	5 
703	7 
704	33 
705	42 
706	3 
707	4 
708	37 
709	24 
710	30 
711	32 
712	17 
713	44 
714	33 
715	42 
716	36 
717	44 
718	5 
719	44 
720	24 
721	9 
722	4 
723	16 
724	28 
725	2 
726	40 
727	20 
728	3 
729	2 
730	40 
731	22 
732	44 
733	7 
734	25 
735	41 
736	46 
737	24 
738	39 
739	2 
740	34 
741	29 
742	22 
743	29 
744	9 
745	30 
746	5 
747	40 
748	8 
749	46 
750	28 
751	3 
752	18 
753	18 
754	17 
755	22 
756	7 
757	35 
758	42 
759	28 
760	36 
761	3 
762	44 
763	9 
764	24 
765	42 
766	42 
767	13 
768	9 
769	2 
770	29 
771	8 
772	29 
773	16 
774	26 
775	32 
776	32 
777	16 
778	40 
779	39 
780	5 
781	17 
782	46 
783	16 
784	9 
785	43 
786	30 
787	3 
788	15 
789	2 
790	28 
791	5 
792	36 
793	34 
794	43 
795	15 
796	22 
797	36 
798	34 
799	17 
800	5 
801	22 
802	41 
803	38 
804	33 
805	22 
806	40 
807	29 
808	29 
809	33 
810	20 
811	22 
812	15 
813	16 
814	42 
815	8 
816	32 
817	39 
818	43 
819	29 
820	35 
821	28 
822	33 
823	20 
824	2 
825	22 
826	28 
827	46 
828	35 
829	28 
830	28 
831	26 
832	24 
833	38 
834	32 
835	35 
836	24 
837	28 
838	36 
839	7 
840	34 
841	7 
842	35 
843	40 
844	5 
845	5 
846	24 
847	35 
848	42 
849	32 
850	32 
851	5 
852	22 
853	16 
854	20 
855	40 
856	40 
857	32 
858	46 
859	46 
860	4 
861	36 
862	20 
863	39 
864	38 
865	22 
866	20 
867	28 
868	5 
869	8 
870	46 
871	16 
872	46 
873	29 
874	29 
875	30 
876	20 
877	32 
878	43 
879	35 
880	28 
881	33 
882	29 
883	46 
884	7 
885	4 
886	5 
887	16 
888	5 
889	15 
890	8 
891	40 
892	41 
893	36 
894	20 
895	24 
896	8 
897	41 
898	36 
899	4 
900	5 
901	27 
902	34 
903	22 
904	28 
905	33 
906	33 
907	33 
908	16 
909	8 
910	4 
911	35 
912	46 
913	5 
914	29 
915	33 
916	22 
917	22 
918	22 
919	40 
920	46 
921	15 
922	46 
923	16 
924	35 
925	35 
926	13 
927	24 
928	24 
929	32 
930	33 
931	5 
932	5 
933	16 
934	40 
935	34 
936	4 
937	46 
938	42 
939	15 
940	22 
941	24 
942	33 
943	40 
944	5 
945	16 
946	22 
947	29 
948	28 
949	32 
950	22 
951	35 
952	28 
953	46 
954	33 
955	46 
956	27 
957	46 
958	13 
959	13 
960	15 
961	24 
962	27 
963	22 
964	13 
965	40 
966	22 
967	24 
968	29 
969	15 
970	22 
971	15 
972	42 
973	24 
974	13 
975	7 
976	24 
977	24 
978	5 
979	29 
980	32 
981	13 
982	36 
983	16 
984	27 
985	5 
986	32 
987	29 
988	24 
989	5 
990	29 
991	5 
992	29 
993	5 
994	35 
995	16 
996	42 
997	32 
998	15 
999	5 
1000	46 
