875	6 
876	7 
877	27 
878	7 
879	13 
880	36 
881	35 
882	6 
883	24 
884	7 
885	27 
886	13 
887	33 
888	35 
889	23 
890	7 
891	12 
892	12 
893	7 
894	30 
895	30 
896	41 
897	27 
898	24 
899	41 
900	30 
901	7 
902	33 
903	25 
904	25 
905	7 
906	24 
907	7 
908	6 
909	25 
910	44 
911	33 
912	36 
913	36 
914	24 
915	33 
916	36 
917	24 
918	41 
919	33 
920	6 
921	41 
922	44 
923	33 
924	36 
925	12 
926	12 
927	41 
928	30 
929	36 
930	27 
931	44 
932	27 
933	24 
934	7 
935	44 
936	27 
937	30 
938	6 
939	44 
940	36 
941	44 
942	41 
943	36 
944	44 
945	30 
946	44 
947	27 
948	12 
949	6 
950	36 
951	24 
952	24 
953	12 
954	27 
955	27 
956	24 
957	41 
958	6 
959	24 
960	27 
961	44 
962	24 
963	41 
964	24 
965	44 
966	41 
967	24 
968	24 
969	24 
970	6 
971	44 
972	12 
973	27 
974	6 
975	6 
976	12 
977	44 
978	44 
979	41 
980	44 
981	24 
982	27 
983	24 
984	27 
985	6 
986	6 
987	12 
988	6 
989	44 
990	24 
991	44 
992	24 
993	24 
994	12 
995	41 
996	24 
997	27 
998	44 
999	41 
1000	27 
