360	33 
361	37 
362	6 
363	27 
364	19 
365	27 
366	36 
367	25 
368	23 
369	12 
370	1 
371	34 
372	23 
373	37 
374	7 
375	41 
376	32 
377	16 
378	40 
379	33 
380	8 
381	20 
382	5 
383	41 
384	12 
385	12 
386	6 
387	37 
388	6 
389	15 
390	18 
391	2 
392	6 
393	14 
394	3 
395	21 
396	24 
397	29 
398	27 
399	8 
400	37 
401	23 
402	14 
403	4 
404	36 
405	29 
406	17 
407	39 
408	8 
409	18 
410	35 
411	34 
412	25 
413	18 
414	23 
415	41 
416	5 
417	10 
418	4 
419	14 
420	18 
421	17 
422	24 
423	37 
424	34 
425	19 
426	14 
427	23 
428	10 
429	17 
430	34 
431	18 
432	8 
433	21 
434	38 
435	30 
436	8 
437	39 
438	13 
439	17 
440	5 
441	13 
442	29 
443	15 
444	31 
445	34 
446	4 
447	1 
448	39 
449	15 
450	36 
451	22 
452	6 
453	29 
454	16 
455	1 
456	8 
457	11 
458	18 
459	24 
460	26 
461	26 
462	19 
463	41 
464	41 
465	3 
466	7 
467	13 
468	9 
469	32 
470	19 
471	29 
472	2 
473	14 
474	21 
475	2 
476	25 
477	11 
478	27 
479	33 
480	38 
481	30 
482	28 
483	14 
484	40 
485	31 
486	31 
487	1 
488	40 
489	33 
490	17 
491	24 
492	5 
493	26 
494	8 
495	36 
496	24 
497	36 
498	38 
499	8 
500	3 
501	33 
502	31 
503	20 
504	1 
505	20 
506	35 
507	41 
508	29 
509	17 
510	33 
511	13 
512	25 
513	30 
514	35 
515	39 
516	4 
517	21 
518	32 
519	11 
520	29 
521	14 
522	22 
523	29 
524	35 
525	25 
526	14 
527	5 
528	20 
529	7 
530	8 
531	10 
532	26 
533	22 
534	19 
535	9 
536	22 
537	30 
538	15 
539	8 
540	29 
541	22 
542	14 
543	17 
544	36 
545	38 
546	21 
547	20 
548	14 
549	41 
550	29 
551	17 
552	39 
553	27 
554	37 
555	38 
556	37 
557	35 
558	11 
559	17 
560	38 
561	28 
562	8 
563	13 
564	16 
565	38 
566	17 
567	5 
568	34 
569	21 
570	34 
571	6 
572	25 
573	16 
574	18 
575	18 
576	10 
577	18 
578	15 
579	34 
580	18 
581	41 
582	17 
583	5 
584	16 
585	35 
586	5 
587	41 
588	13 
589	19 
590	30 
591	33 
592	31 
593	6 
594	17 
595	10 
596	24 
597	11 
598	3 
599	33 
600	18 
601	26 
602	25 
603	36 
604	19 
605	28 
606	8 
607	24 
608	25 
609	38 
610	28 
611	35 
612	6 
613	20 
614	35 
615	16 
616	37 
617	5 
618	16 
619	30 
620	20 
621	27 
622	28 
623	24 
624	8 
625	41 
626	9 
627	3 
628	31 
629	18 
630	36 
631	30 
632	8 
633	38 
634	19 
635	29 
636	24 
637	5 
638	9 
639	38 
640	38 
641	29 
642	15 
643	17 
644	27 
645	35 
646	38 
647	33 
648	22 
649	27 
650	2 
651	35 
652	38 
653	38 
654	6 
655	19 
656	8 
657	16 
658	1 
659	36 
660	25 
661	8 
662	35 
663	5 
664	36 
665	5 
666	7 
667	12 
668	33 
669	41 
670	36 
671	35 
672	35 
673	8 
674	28 
675	17 
676	31 
677	9 
678	24 
679	5 
680	38 
681	14 
682	36 
683	15 
684	32 
685	5 
686	27 
687	18 
688	9 
689	32 
690	17 
691	41 
692	33 
693	35 
694	30 
695	20 
696	33 
697	1 
698	27 
699	12 
700	8 
701	6 
702	38 
703	38 
704	7 
705	4 
706	25 
707	5 
708	9 
709	7 
710	33 
711	36 
712	41 
713	37 
714	9 
715	32 
716	31 
717	2 
718	19 
719	8 
720	27 
721	33 
722	6 
723	1 
724	29 
725	22 
726	24 
727	20 
728	25 
729	29 
730	15 
731	17 
732	2 
733	5 
734	39 
735	8 
736	4 
737	3 
738	41 
739	22 
740	6 
741	19 
742	2 
743	29 
744	36 
745	35 
746	33 
747	9 
748	7 
749	29 
750	35 
751	29 
752	8 
753	2 
754	12 
755	19 
756	6 
757	32 
758	30 
759	18 
760	7 
761	5 
762	35 
763	12 
764	33 
765	8 
766	14 
767	6 
768	1 
769	29 
770	22 
771	29 
772	15 
773	41 
774	41 
775	12 
776	20 
777	6 
778	25 
779	33 
780	15 
781	41 
782	6 
783	32 
784	17 
785	8 
786	20 
787	25 
788	3 
789	35 
790	3 
791	35 
792	7 
793	32 
794	41 
795	8 
796	25 
797	8 
798	8 
799	4 
800	39 
801	14 
802	5 
803	36 
804	33 
805	19 
806	25 
807	20 
808	17 
809	32 
810	17 
811	3 
812	14 
813	29 
814	7 
815	14 
816	25 
817	35 
818	18 
819	9 
820	33 
821	31 
822	14 
823	39 
824	31 
825	14 
826	6 
827	38 
828	16 
829	35 
830	39 
831	35 
832	25 
833	1 
834	9 
835	32 
836	1 
837	17 
838	38 
839	16 
840	31 
841	25 
842	32 
843	41 
844	31 
845	32 
846	8 
847	30 
848	19 
849	3 
850	17 
851	17 
852	14 
853	18 
854	5 
855	1 
856	3 
857	20 
858	39 
859	33 
860	39 
861	4 
862	25 
863	18 
864	25 
865	38 
866	41 
867	8 
868	31 
869	1 
870	8 
871	17 
872	32 
873	8 
874	1 
875	20 
876	18 
877	16 
878	18 
879	20 
880	4 
881	16 
882	32 
883	17 
884	19 
885	7 
886	19 
887	20 
888	20 
889	30 
890	19 
891	20 
892	35 
893	20 
894	17 
895	30 
896	8 
897	17 
898	38 
899	38 
900	24 
901	33 
902	5 
903	17 
904	14 
905	1 
906	41 
907	5 
908	17 
909	24 
910	25 
911	17 
912	31 
913	4 
914	18 
915	18 
916	38 
917	33 
918	30 
919	29 
920	32 
921	4 
922	14 
923	14 
924	6 
925	36 
926	38 
927	17 
928	35 
929	6 
930	29 
931	25 
932	36 
933	14 
934	30 
935	4 
936	29 
937	5 
938	20 
939	20 
940	29 
941	14 
942	5 
943	29 
944	14 
945	29 
946	25 
947	30 
948	41 
949	20 
950	5 
951	14 
952	17 
953	8 
954	20 
955	33 
956	25 
957	18 
958	41 
959	35 
960	36 
961	18 
962	30 
963	35 
964	5 
965	30 
966	5 
967	14 
968	8 
969	5 
970	35 
971	17 
972	20 
973	18 
974	33 
975	41 
976	6 
977	14 
978	6 
979	17 
980	35 
981	38 
982	35 
983	18 
984	14 
985	17 
986	20 
987	17 
988	41 
989	8 
990	14 
991	33 
992	14 
993	5 
994	14 
995	6 
996	5 
997	35 
998	6 
999	17 
1000	29 
