455	14 
456	24 
457	1 
458	4 
459	2 
460	17 
461	11 
462	5 
463	17 
464	7 
465	18 
466	6 
467	7 
468	27 
469	24 
470	9 
471	15 
472	2 
473	17 
474	18 
475	13 
476	7 
477	18 
478	17 
479	16 
480	1 
481	1 
482	1 
483	23 
484	25 
485	15 
486	2 
487	6 
488	8 
489	27 
490	6 
491	28 
492	14 
493	27 
494	7 
495	26 
496	1 
497	11 
498	27 
499	7 
500	7 
501	18 
502	1 
503	1 
504	26 
505	26 
506	14 
507	14 
508	11 
509	12 
510	22 
511	1 
512	7 
513	1 
514	15 
515	20 
516	18 
517	25 
518	25 
519	26 
520	17 
521	8 
522	26 
523	27 
524	19 
525	4 
526	22 
527	1 
528	4 
529	18 
530	9 
531	7 
532	9 
533	4 
534	19 
535	6 
536	16 
537	8 
538	20 
539	11 
540	2 
541	19 
542	24 
543	8 
544	15 
545	15 
546	10 
547	10 
548	9 
549	16 
550	1 
551	23 
552	20 
553	9 
554	25 
555	21 
556	26 
557	22 
558	3 
559	16 
560	12 
561	15 
562	14 
563	12 
564	8 
565	5 
566	23 
567	16 
568	12 
569	12 
570	15 
571	12 
572	27 
573	25 
574	2 
575	15 
576	15 
577	13 
578	26 
579	9 
580	16 
581	22 
582	15 
583	27 
584	14 
585	26 
586	22 
587	4 
588	4 
589	25 
590	23 
591	28 
592	21 
593	6 
594	16 
595	18 
596	28 
597	23 
598	9 
599	6 
600	4 
601	9 
602	7 
603	11 
604	13 
605	12 
606	7 
607	24 
608	12 
609	10 
610	1 
611	18 
612	27 
613	25 
614	26 
615	7 
616	15 
617	7 
618	9 
619	11 
620	6 
621	5 
622	18 
623	1 
624	28 
625	11 
626	22 
627	26 
628	27 
629	25 
630	21 
631	9 
632	6 
633	11 
634	26 
635	9 
636	3 
637	2 
638	22 
639	25 
640	21 
641	3 
642	12 
643	25 
644	16 
645	15 
646	10 
647	18 
648	2 
649	12 
650	6 
651	17 
652	22 
653	7 
654	19 
655	4 
656	17 
657	12 
658	2 
659	18 
660	18 
661	11 
662	23 
663	8 
664	8 
665	23 
666	4 
667	6 
668	6 
669	28 
670	4 
671	23 
672	16 
673	8 
674	13 
675	22 
676	12 
677	20 
678	25 
679	7 
680	28 
681	17 
682	2 
683	28 
684	18 
685	20 
686	18 
687	19 
688	21 
689	15 
690	1 
691	13 
692	9 
693	4 
694	1 
695	15 
696	21 
697	18 
698	7 
699	8 
700	2 
701	20 
702	19 
703	6 
704	5 
705	17 
706	12 
707	25 
708	3 
709	28 
710	22 
711	5 
712	3 
713	8 
714	12 
715	3 
716	25 
717	6 
718	3 
719	27 
720	16 
721	6 
722	17 
723	15 
724	28 
725	13 
726	14 
727	26 
728	19 
729	20 
730	13 
731	9 
732	12 
733	10 
734	16 
735	14 
736	23 
737	22 
738	1 
739	27 
740	21 
741	16 
742	3 
743	3 
744	25 
745	19 
746	14 
747	4 
748	13 
749	6 
750	7 
751	26 
752	13 
753	10 
754	24 
755	1 
756	8 
757	6 
758	14 
759	1 
760	14 
761	8 
762	14 
763	6 
764	25 
765	2 
766	26 
767	18 
768	1 
769	23 
770	11 
771	27 
772	5 
773	13 
774	28 
775	20 
776	18 
777	20 
778	22 
779	10 
780	7 
781	4 
782	28 
783	1 
784	5 
785	18 
786	15 
787	15 
788	23 
789	12 
790	12 
791	18 
792	28 
793	10 
794	12 
795	18 
796	1 
797	21 
798	15 
799	16 
800	16 
801	25 
802	1 
803	21 
804	10 
805	9 
806	19 
807	27 
808	11 
809	4 
810	1 
811	22 
812	1 
813	11 
814	21 
815	16 
816	26 
817	7 
818	10 
819	2 
820	4 
821	25 
822	26 
823	11 
824	23 
825	11 
826	1 
827	22 
828	27 
829	3 
830	19 
831	25 
832	3 
833	11 
834	28 
835	24 
836	12 
837	12 
838	4 
839	2 
840	2 
841	21 
842	21 
843	25 
844	7 
845	28 
846	3 
847	13 
848	5 
849	27 
850	27 
851	1 
852	16 
853	5 
854	23 
855	9 
856	21 
857	1 
858	12 
859	16 
860	19 
861	7 
862	12 
863	21 
864	22 
865	5 
866	14 
867	28 
868	7 
869	21 
870	12 
871	15 
872	24 
873	15 
874	19 
875	19 
876	17 
877	1 
878	24 
879	6 
880	5 
881	17 
882	28 
883	20 
884	7 
885	10 
886	15 
887	7 
888	13 
889	22 
890	11 
891	21 
892	17 
893	8 
894	10 
895	7 
896	20 
897	22 
898	28 
899	17 
900	18 
901	28 
902	20 
903	11 
904	5 
905	25 
906	5 
907	8 
908	12 
909	26 
910	22 
911	3 
912	1 
913	21 
914	12 
915	14 
916	18 
917	4 
918	3 
919	3 
920	27 
921	2 
922	17 
923	3 
924	12 
925	2 
926	7 
927	3 
928	3 
929	28 
930	1 
931	21 
932	6 
933	18 
934	14 
935	12 
936	15 
937	11 
938	14 
939	14 
940	19 
941	18 
942	15 
943	18 
944	25 
945	3 
946	9 
947	2 
948	21 
949	12 
950	11 
951	7 
952	12 
953	6 
954	21 
955	9 
956	14 
957	11 
958	2 
959	28 
960	7 
961	26 
962	22 
963	28 
964	18 
965	27 
966	6 
967	28 
968	11 
969	6 
970	27 
971	14 
972	25 
973	28 
974	21 
975	28 
976	27 
977	14 
978	26 
979	14 
980	26 
981	6 
982	15 
983	14 
984	15 
985	18 
986	25 
987	25 
988	12 
989	15 
990	14 
991	26 
992	21 
993	15 
994	12 
995	14 
996	6 
997	15 
998	12 
999	18 
1000	14 
