760	22 
761	8 
762	15 
763	9 
764	31 
765	9 
766	5 
767	16 
768	8 
769	5 
770	31 
771	29 
772	21 
773	31 
774	4 
775	22 
776	30 
777	28 
778	14 
779	8 
780	5 
781	3 
782	17 
783	9 
784	8 
785	20 
786	30 
787	13 
788	5 
789	14 
790	7 
791	12 
792	4 
793	21 
794	4 
795	14 
796	8 
797	30 
798	6 
799	24 
800	28 
801	2 
802	22 
803	21 
804	1 
805	5 
806	1 
807	18 
808	20 
809	6 
810	22 
811	2 
812	27 
813	3 
814	30 
815	16 
816	19 
817	4 
818	15 
819	24 
820	14 
821	27 
822	21 
823	25 
824	28 
825	24 
826	2 
827	25 
828	5 
829	13 
830	26 
831	25 
832	5 
833	5 
834	17 
835	19 
836	29 
837	24 
838	30 
839	6 
840	5 
841	19 
842	28 
843	27 
844	4 
845	18 
846	4 
847	4 
848	4 
849	8 
850	9 
851	28 
852	4 
853	15 
854	17 
855	14 
856	7 
857	25 
858	19 
859	11 
860	17 
861	11 
862	19 
863	15 
864	26 
865	3 
866	21 
867	19 
868	15 
869	3 
870	10 
871	3 
872	27 
873	11 
874	28 
875	25 
876	11 
877	26 
878	18 
879	29 
880	30 
881	27 
882	17 
883	18 
884	30 
885	28 
886	22 
887	16 
888	30 
889	1 
890	20 
891	6 
892	17 
893	15 
894	16 
895	9 
896	23 
897	23 
898	26 
899	16 
900	12 
901	21 
902	12 
903	3 
904	19 
905	14 
906	8 
907	8 
908	12 
909	17 
910	23 
911	5 
912	17 
913	16 
914	21 
915	14 
916	14 
917	9 
918	20 
919	12 
920	7 
921	17 
922	31 
923	7 
924	24 
925	10 
926	8 
927	26 
928	15 
929	9 
930	14 
931	12 
932	31 
933	1 
934	28 
935	18 
936	19 
937	28 
938	5 
939	7 
940	5 
941	5 
942	19 
943	9 
944	19 
945	25 
946	17 
947	11 
948	31 
949	17 
950	13 
951	26 
952	13 
953	19 
954	31 
955	21 
956	30 
957	19 
958	27 
959	11 
960	28 
961	18 
962	2 
963	12 
964	5 
965	31 
966	8 
967	2 
968	1 
969	6 
970	1 
971	18 
972	8 
973	14 
974	20 
975	5 
976	19 
977	3 
978	26 
979	5 
980	3 
981	24 
982	8 
983	7 
984	25 
985	17 
986	8 
987	2 
988	20 
989	31 
990	8 
991	12 
992	30 
993	28 
994	28 
995	3 
996	15 
997	11 
998	17 
999	18 
1000	24 
