957	30 
958	16 
959	5 
960	11 
961	13 
962	22 
963	5 
964	7 
965	5 
966	17 
967	5 
968	14 
969	25 
970	22 
971	21 
972	33 
973	32 
974	16 
975	5 
976	24 
977	18 
978	28 
979	8 
980	25 
981	22 
982	30 
983	29 
984	26 
985	19 
986	28 
987	9 
988	29 
989	8 
990	32 
991	33 
992	10 
993	15 
994	16 
995	13 
996	6 
997	21 
998	6 
999	26 
1000	28 
