494	22 
495	16 
496	1 
497	7 
498	3 
499	12 
500	11 
501	20 
502	19 
503	13 
504	12 
505	4 
506	8 
507	17 
508	23 
509	20 
510	6 
511	17 
512	12 
513	23 
514	15 
515	15 
516	25 
517	9 
518	26 
519	22 
520	2 
521	4 
522	19 
523	7 
524	5 
525	18 
526	16 
527	8 
528	13 
529	14 
530	19 
531	22 
532	11 
533	12 
534	23 
535	24 
536	25 
537	20 
538	17 
539	26 
540	22 
541	3 
542	7 
543	5 
544	7 
545	14 
546	13 
547	6 
548	7 
549	25 
550	19 
551	15 
552	5 
553	13 
554	26 
555	20 
556	26 
557	18 
558	5 
559	7 
560	17 
561	6 
562	15 
563	26 
564	10 
565	10 
566	19 
567	20 
568	24 
569	26 
570	1 
571	4 
572	18 
573	24 
574	7 
575	13 
576	24 
577	13 
578	4 
579	11 
580	21 
581	21 
582	20 
583	15 
584	26 
585	10 
586	22 
587	3 
588	4 
589	2 
590	12 
591	26 
592	18 
593	14 
594	6 
595	7 
596	18 
597	26 
598	5 
599	13 
600	20 
601	22 
602	21 
603	15 
604	24 
605	22 
606	22 
607	19 
608	3 
609	26 
610	3 
611	25 
612	19 
613	6 
614	21 
615	16 
616	8 
617	13 
618	11 
619	25 
620	12 
621	15 
622	6 
623	7 
624	6 
625	23 
626	16 
627	25 
628	22 
629	19 
630	15 
631	4 
632	8 
633	23 
634	9 
635	12 
636	19 
637	23 
638	21 
639	16 
640	13 
641	11 
642	24 
643	8 
644	2 
645	2 
646	11 
647	10 
648	25 
649	2 
650	13 
651	19 
652	15 
653	17 
654	20 
655	14 
656	1 
657	11 
658	24 
659	15 
660	15 
661	21 
662	1 
663	2 
664	1 
665	24 
666	26 
667	13 
668	3 
669	9 
670	6 
671	11 
672	9 
673	15 
674	26 
675	3 
676	12 
677	1 
678	26 
679	13 
680	22 
681	22 
682	11 
683	18 
684	9 
685	16 
686	26 
687	21 
688	12 
689	9 
690	12 
691	20 
692	18 
693	16 
694	26 
695	11 
696	5 
697	17 
698	7 
699	22 
700	10 
701	4 
702	19 
703	17 
704	26 
705	6 
706	15 
707	24 
708	23 
709	26 
710	21 
711	3 
712	5 
713	3 
714	26 
715	5 
716	25 
717	2 
718	15 
719	3 
720	22 
721	2 
722	22 
723	9 
724	8 
725	4 
726	26 
727	7 
728	26 
729	20 
730	3 
731	16 
732	22 
733	6 
734	7 
735	21 
736	16 
737	24 
738	9 
739	26 
740	6 
741	5 
742	21 
743	5 
744	4 
745	16 
746	7 
747	10 
748	5 
749	11 
750	3 
751	24 
752	24 
753	7 
754	6 
755	1 
756	2 
757	16 
758	4 
759	19 
760	2 
761	3 
762	4 
763	2 
764	13 
765	11 
766	12 
767	20 
768	23 
769	24 
770	25 
771	19 
772	3 
773	4 
774	8 
775	19 
776	17 
777	4 
778	4 
779	23 
780	7 
781	18 
782	23 
783	26 
784	20 
785	2 
786	15 
787	16 
788	3 
789	9 
790	7 
791	14 
792	10 
793	18 
794	9 
795	3 
796	22 
797	6 
798	21 
799	8 
800	19 
801	15 
802	5 
803	10 
804	16 
805	7 
806	24 
807	19 
808	14 
809	13 
810	20 
811	11 
812	10 
813	17 
814	17 
815	6 
816	12 
817	9 
818	23 
819	16 
820	16 
821	11 
822	12 
823	5 
824	5 
825	21 
826	12 
827	8 
828	9 
829	14 
830	25 
831	14 
832	18 
833	13 
834	16 
835	8 
836	3 
837	9 
838	4 
839	10 
840	10 
841	20 
842	20 
843	5 
844	2 
845	17 
846	12 
847	12 
848	11 
849	15 
850	7 
851	16 
852	16 
853	20 
854	10 
855	13 
856	21 
857	24 
858	12 
859	13 
860	17 
861	22 
862	19 
863	24 
864	21 
865	20 
866	11 
867	15 
868	20 
869	6 
870	11 
871	16 
872	15 
873	4 
874	20 
875	9 
876	9 
877	12 
878	5 
879	17 
880	8 
881	3 
882	2 
883	18 
884	15 
885	13 
886	10 
887	14 
888	15 
889	9 
890	10 
891	20 
892	4 
893	17 
894	22 
895	20 
896	6 
897	23 
898	10 
899	8 
900	8 
901	5 
902	26 
903	23 
904	24 
905	4 
906	17 
907	16 
908	16 
909	15 
910	21 
911	1 
912	10 
913	23 
914	21 
915	4 
916	24 
917	18 
918	23 
919	25 
920	21 
921	11 
922	17 
923	16 
924	13 
925	16 
926	9 
927	25 
928	8 
929	2 
930	7 
931	1 
932	4 
933	1 
934	5 
935	7 
936	7 
937	9 
938	6 
939	4 
940	4 
941	23 
942	2 
943	17 
944	15 
945	6 
946	23 
947	7 
948	21 
949	23 
950	6 
951	12 
952	20 
953	7 
954	22 
955	20 
956	9 
957	5 
958	24 
959	5 
960	15 
961	26 
962	22 
963	4 
964	15 
965	17 
966	4 
967	17 
968	26 
969	12 
970	22 
971	5 
972	13 
973	18 
974	5 
975	6 
976	13 
977	13 
978	13 
979	5 
980	4 
981	7 
982	4 
983	4 
984	5 
985	7 
986	22 
987	5 
988	12 
989	15 
990	17 
991	22 
992	20 
993	20 
994	4 
995	9 
996	20 
997	20 
998	9 
999	9 
1000	9 
