545	6 
546	20 
547	1 
548	30 
549	16 
550	5 
551	6 
552	22 
553	21 
554	12 
555	30 
556	16 
557	26 
558	13 
559	30 
560	21 
561	18 
562	3 
563	20 
564	2 
565	24 
566	12 
567	30 
568	4 
569	12 
570	16 
571	4 
572	6 
573	2 
574	12 
575	7 
576	18 
577	6 
578	6 
579	23 
580	8 
581	4 
582	27 
583	19 
584	25 
585	26 
586	10 
587	3 
588	5 
589	22 
590	11 
591	25 
592	14 
593	19 
594	7 
595	8 
596	24 
597	30 
598	12 
599	7 
600	6 
601	7 
602	17 
603	26 
604	29 
605	5 
606	22 
607	15 
608	23 
609	1 
610	15 
611	4 
612	15 
613	16 
614	13 
615	30 
616	22 
617	20 
618	19 
619	21 
620	12 
621	12 
622	25 
623	12 
624	2 
625	4 
626	22 
627	13 
628	22 
629	8 
630	20 
631	6 
632	2 
633	1 
634	12 
635	13 
636	28 
637	1 
638	6 
639	19 
640	13 
641	12 
642	13 
643	6 
644	21 
645	19 
646	1 
647	1 
648	9 
649	8 
650	21 
651	21 
652	3 
653	22 
654	19 
655	21 
656	2 
657	4 
658	30 
659	15 
660	21 
661	26 
662	6 
663	2 
664	5 
665	4 
666	17 
667	16 
668	2 
669	29 
670	21 
671	27 
672	18 
673	6 
674	9 
675	17 
676	15 
677	29 
678	29 
679	22 
680	19 
681	13 
682	1 
683	6 
684	17 
685	13 
686	13 
687	16 
688	5 
689	10 
690	23 
691	30 
692	26 
693	20 
694	29 
695	1 
696	21 
697	30 
698	27 
699	22 
700	4 
701	27 
702	18 
703	30 
704	8 
705	11 
706	15 
707	28 
708	8 
709	5 
710	20 
711	30 
712	9 
713	12 
714	12 
715	25 
716	23 
717	28 
718	12 
719	5 
720	28 
721	22 
722	16 
723	12 
724	11 
725	8 
726	1 
727	19 
728	14 
729	18 
730	22 
731	13 
732	15 
733	16 
734	15 
735	13 
736	23 
737	17 
738	12 
739	20 
740	30 
741	6 
742	28 
743	3 
744	23 
745	18 
746	28 
747	8 
748	10 
749	6 
750	14 
751	28 
752	29 
753	25 
754	4 
755	3 
756	22 
757	12 
758	21 
759	16 
760	13 
761	19 
762	6 
763	22 
764	17 
765	7 
766	27 
767	3 
768	5 
769	25 
770	3 
771	20 
772	13 
773	19 
774	30 
775	10 
776	8 
777	11 
778	1 
779	27 
780	30 
781	1 
782	30 
783	22 
784	10 
785	5 
786	23 
787	20 
788	8 
789	12 
790	14 
791	25 
792	28 
793	26 
794	5 
795	1 
796	16 
797	6 
798	14 
799	29 
800	19 
801	15 
802	28 
803	6 
804	16 
805	6 
806	20 
807	6 
808	19 
809	16 
810	24 
811	30 
812	7 
813	16 
814	30 
815	18 
816	18 
817	29 
818	5 
819	6 
820	22 
821	20 
822	6 
823	12 
824	5 
825	8 
826	29 
827	19 
828	21 
829	18 
830	23 
831	24 
832	11 
833	24 
834	24 
835	6 
836	26 
837	14 
838	21 
839	9 
840	14 
841	21 
842	23 
843	18 
844	23 
845	20 
846	16 
847	12 
848	17 
849	1 
850	11 
851	11 
852	5 
853	22 
854	9 
855	20 
856	2 
857	8 
858	15 
859	3 
860	2 
861	24 
862	1 
863	11 
864	26 
865	15 
866	25 
867	23 
868	26 
869	17 
870	20 
871	13 
872	18 
873	16 
874	10 
875	9 
876	1 
877	5 
878	4 
879	12 
880	15 
881	10 
882	7 
883	18 
884	17 
885	19 
886	14 
887	20 
888	28 
889	12 
890	12 
891	26 
892	28 
893	5 
894	5 
895	6 
896	9 
897	22 
898	4 
899	23 
900	10 
901	29 
902	7 
903	11 
904	14 
905	28 
906	15 
907	6 
908	18 
909	12 
910	1 
911	12 
912	17 
913	10 
914	27 
915	28 
916	12 
917	13 
918	22 
919	17 
920	3 
921	20 
922	25 
923	11 
924	12 
925	8 
926	26 
927	22 
928	10 
929	19 
930	8 
931	28 
932	2 
933	6 
934	13 
935	3 
936	10 
937	25 
938	22 
939	23 
940	3 
941	20 
942	19 
943	27 
944	22 
945	20 
946	12 
947	1 
948	14 
949	6 
950	28 
951	30 
952	23 
953	23 
954	8 
955	8 
956	15 
957	1 
958	25 
959	28 
960	4 
961	23 
962	15 
963	14 
964	23 
965	3 
966	22 
967	13 
968	20 
969	25 
970	19 
971	27 
972	13 
973	5 
974	15 
975	8 
976	10 
977	20 
978	24 
979	20 
980	30 
981	24 
982	8 
983	5 
984	30 
985	5 
986	6 
987	11 
988	1 
989	8 
990	21 
991	6 
992	17 
993	15 
994	4 
995	5 
996	4 
997	30 
998	12 
999	7 
1000	8 
