829	46 
830	34 
831	5 
832	2 
833	34 
834	17 
835	21 
836	8 
837	29 
838	35 
839	46 
840	23 
841	27 
842	14 
843	29 
844	29 
845	13 
846	4 
847	20 
848	35 
849	12 
850	13 
851	17 
852	2 
853	45 
854	18 
855	35 
856	28 
857	25 
858	18 
859	25 
860	29 
861	25 
862	7 
863	29 
864	23 
865	24 
866	23 
867	24 
868	41 
869	39 
870	9 
871	12 
872	23 
873	36 
874	34 
875	25 
876	34 
877	27 
878	25 
879	10 
880	17 
881	23 
882	14 
883	11 
884	35 
885	37 
886	21 
887	39 
888	5 
889	45 
890	24 
891	40 
892	16 
893	39 
894	40 
895	23 
896	13 
897	42 
898	25 
899	46 
900	29 
901	16 
902	5 
903	20 
904	6 
905	3 
906	25 
907	13 
908	3 
909	24 
910	39 
911	46 
912	2 
913	42 
914	39 
915	21 
916	33 
917	3 
918	46 
919	39 
920	18 
921	12 
922	35 
923	3 
924	33 
925	37 
926	28 
927	21 
928	19 
929	29 
930	42 
931	35 
932	15 
933	35 
934	46 
935	4 
936	13 
937	44 
938	44 
939	14 
940	29 
941	37 
942	46 
943	4 
944	17 
945	28 
946	22 
947	14 
948	31 
949	42 
950	25 
951	44 
952	4 
953	1 
954	41 
955	12 
956	31 
957	11 
958	25 
959	27 
960	35 
961	10 
962	37 
963	39 
964	14 
965	4 
966	13 
967	35 
968	13 
969	17 
970	7 
971	40 
972	27 
973	25 
974	46 
975	29 
976	3 
977	20 
978	36 
979	35 
980	43 
981	31 
982	45 
983	28 
984	31 
985	29 
986	17 
987	15 
988	44 
989	38 
990	21 
991	21 
992	38 
993	23 
994	24 
995	15 
996	44 
997	11 
998	29 
999	23 
1000	13 
