250	6 
251	14 
252	6 
253	36 
254	32 
255	31 
256	13 
257	7 
258	35 
259	10 
260	21 
261	6 
262	5 
263	4 
264	13 
265	32 
266	21 
267	22 
268	36 
269	3 
270	31 
271	34 
272	27 
273	5 
274	26 
275	32 
276	6 
277	3 
278	31 
279	14 
280	16 
281	4 
282	7 
283	17 
284	36 
285	1 
286	14 
287	20 
288	30 
289	31 
290	9 
291	30 
292	17 
293	1 
294	17 
295	24 
296	36 
297	7 
298	37 
299	31 
300	33 
301	19 
302	28 
303	15 
304	20 
305	8 
306	32 
307	26 
308	7 
309	3 
310	23 
311	9 
312	37 
313	10 
314	14 
315	28 
316	10 
317	25 
318	32 
319	37 
320	9 
321	17 
322	29 
323	26 
324	4 
325	9 
326	2 
327	7 
328	19 
329	14 
330	24 
331	19 
332	26 
333	20 
334	30 
335	9 
336	26 
337	4 
338	6 
339	36 
340	14 
341	33 
342	34 
343	16 
344	30 
345	29 
346	6 
347	19 
348	10 
349	9 
350	19 
351	30 
352	31 
353	7 
354	13 
355	26 
356	25 
357	22 
358	2 
359	12 
360	4 
361	25 
362	6 
363	30 
364	17 
365	10 
366	12 
367	8 
368	23 
369	22 
370	27 
371	12 
372	25 
373	18 
374	6 
375	12 
376	30 
377	27 
378	15 
379	29 
380	37 
381	21 
382	6 
383	25 
384	33 
385	14 
386	30 
387	35 
388	27 
389	27 
390	7 
391	22 
392	30 
393	7 
394	25 
395	36 
396	27 
397	29 
398	26 
399	25 
400	22 
401	3 
402	34 
403	10 
404	22 
405	12 
406	35 
407	11 
408	13 
409	5 
410	22 
411	4 
412	31 
413	22 
414	27 
415	35 
416	15 
417	16 
418	13 
419	22 
420	24 
421	10 
422	29 
423	30 
424	30 
425	8 
426	30 
427	9 
428	30 
429	25 
430	22 
431	13 
432	13 
433	9 
434	36 
435	17 
436	4 
437	15 
438	37 
439	35 
440	29 
441	12 
442	17 
443	21 
444	18 
445	10 
446	34 
447	27 
448	35 
449	27 
450	28 
451	17 
452	17 
453	37 
454	35 
455	35 
456	34 
457	15 
458	2 
459	36 
460	6 
461	32 
462	28 
463	13 
464	36 
465	12 
466	14 
467	16 
468	25 
469	10 
470	24 
471	10 
472	26 
473	13 
474	24 
475	27 
476	7 
477	4 
478	34 
479	29 
480	2 
481	32 
482	34 
483	27 
484	17 
485	29 
486	28 
487	14 
488	35 
489	22 
490	26 
491	3 
492	37 
493	12 
494	27 
495	13 
496	8 
497	37 
498	19 
499	10 
500	29 
501	4 
502	21 
503	4 
504	33 
505	10 
506	5 
507	27 
508	1 
509	18 
510	6 
511	25 
512	8 
513	24 
514	10 
515	30 
516	14 
517	37 
518	35 
519	25 
520	31 
521	35 
522	37 
523	25 
524	7 
525	19 
526	12 
527	4 
528	13 
529	36 
530	34 
531	4 
532	10 
533	27 
534	17 
535	3 
536	30 
537	24 
538	27 
539	37 
540	37 
541	14 
542	30 
543	35 
544	4 
545	3 
546	30 
547	12 
548	10 
549	30 
550	30 
551	29 
552	34 
553	27 
554	11 
555	19 
556	32 
557	15 
558	6 
559	6 
560	18 
561	19 
562	4 
563	17 
564	14 
565	6 
566	19 
567	36 
568	6 
569	6 
570	31 
571	28 
572	35 
573	19 
574	9 
575	15 
576	31 
577	15 
578	23 
579	28 
580	10 
581	6 
582	36 
583	35 
584	36 
585	37 
586	13 
587	9 
588	35 
589	6 
590	7 
591	2 
592	30 
593	25 
594	36 
595	25 
596	35 
597	37 
598	27 
599	6 
600	9 
601	4 
602	31 
603	37 
604	1 
605	14 
606	27 
607	18 
608	12 
609	6 
610	26 
611	27 
612	34 
613	25 
614	25 
615	8 
616	26 
617	13 
618	9 
619	25 
620	4 
621	6 
622	36 
623	10 
624	28 
625	17 
626	12 
627	26 
628	19 
629	12 
630	36 
631	25 
632	14 
633	36 
634	32 
635	6 
636	9 
637	25 
638	34 
639	10 
640	17 
641	13 
642	12 
643	30 
644	26 
645	36 
646	9 
647	9 
648	34 
649	35 
650	31 
651	27 
652	14 
653	36 
654	34 
655	36 
656	20 
657	31 
658	20 
659	22 
660	37 
661	22 
662	25 
663	2 
664	37 
665	4 
666	28 
667	27 
668	11 
669	6 
670	37 
671	30 
672	27 
673	17 
674	35 
675	31 
676	23 
677	10 
678	7 
679	37 
680	16 
681	35 
682	10 
683	12 
684	5 
685	3 
686	37 
687	28 
688	25 
689	37 
690	7 
691	14 
692	30 
693	22 
694	37 
695	33 
696	29 
697	6 
698	20 
699	26 
700	33 
701	10 
702	2 
703	33 
704	9 
705	13 
706	4 
707	15 
708	31 
709	25 
710	22 
711	10 
712	36 
713	2 
714	36 
715	25 
716	37 
717	30 
718	7 
719	16 
720	30 
721	34 
722	19 
723	24 
724	36 
725	7 
726	22 
727	11 
728	7 
729	22 
730	10 
731	8 
732	17 
733	4 
734	26 
735	35 
736	36 
737	13 
738	11 
739	22 
740	20 
741	5 
742	33 
743	8 
744	35 
745	35 
746	18 
747	15 
748	31 
749	13 
750	22 
751	37 
752	27 
753	13 
754	4 
755	21 
756	25 
757	18 
758	31 
759	12 
760	12 
761	31 
762	10 
763	13 
764	37 
765	28 
766	8 
767	6 
768	22 
769	4 
770	16 
771	30 
772	23 
773	25 
774	24 
775	31 
776	31 
777	33 
778	34 
779	11 
780	27 
781	24 
782	30 
783	29 
784	2 
785	22 
786	27 
787	10 
788	7 
789	37 
790	30 
791	25 
792	27 
793	6 
794	3 
795	27 
796	13 
797	10 
798	31 
799	13 
800	22 
801	9 
802	22 
803	13 
804	29 
805	21 
806	35 
807	35 
808	3 
809	34 
810	23 
811	6 
812	10 
813	22 
814	23 
815	36 
816	30 
817	36 
818	9 
819	3 
820	29 
821	25 
822	22 
823	1 
824	5 
825	19 
826	15 
827	26 
828	28 
829	9 
830	17 
831	3 
832	10 
833	37 
834	25 
835	4 
836	27 
837	20 
838	6 
839	36 
840	1 
841	34 
842	6 
843	23 
844	6 
845	21 
846	24 
847	25 
848	1 
849	22 
850	12 
851	23 
852	28 
853	12 
854	19 
855	22 
856	35 
857	27 
858	30 
859	12 
860	19 
861	28 
862	31 
863	7 
864	20 
865	12 
866	24 
867	22 
868	37 
869	13 
870	15 
871	33 
872	22 
873	36 
874	22 
875	27 
876	16 
877	8 
878	9 
879	4 
880	36 
881	25 
882	32 
883	10 
884	2 
885	15 
886	20 
887	36 
888	30 
889	36 
890	6 
891	17 
892	26 
893	4 
894	25 
895	28 
896	24 
897	10 
898	2 
899	25 
900	31 
901	2 
902	8 
903	17 
904	11 
905	34 
906	26 
907	27 
908	22 
909	19 
910	6 
911	11 
912	25 
913	36 
914	20 
915	14 
916	19 
917	25 
918	27 
919	4 
920	27 
921	4 
922	32 
923	20 
924	19 
925	22 
926	12 
927	17 
928	37 
929	29 
930	31 
931	17 
932	12 
933	34 
934	20 
935	31 
936	4 
937	13 
938	16 
939	14 
940	28 
941	17 
942	8 
943	25 
944	34 
945	5 
946	36 
947	26 
948	7 
949	31 
950	5 
951	28 
952	27 
953	15 
954	36 
955	22 
956	1 
957	26 
958	27 
959	30 
960	4 
961	7 
962	8 
963	16 
964	22 
965	17 
966	33 
967	31 
968	16 
969	15 
970	25 
971	22 
972	25 
973	6 
974	35 
975	2 
976	34 
977	37 
978	7 
979	23 
980	12 
981	34 
982	36 
983	12 
984	32 
985	31 
986	13 
987	19 
988	14 
989	15 
990	31 
991	12 
992	14 
993	16 
994	2 
995	17 
996	6 
997	26 
998	7 
999	15 
1000	17 
