92	802
92	904
93	51
93	487
93	748
93	837
93	971
93	992
93	996
94	497
94	557
94	580
94	614
94	781
94	903
94	986
95	68
95	443
95	563
95	842
95	874
95	876
95	932
96	311
96	464
96	754
96	797
96	804
96	929
96	968
97	224
97	407
97	482
97	614
97	779
97	807
97	943
98	178
98	535
98	547
98	723
98	744
98	746
98	871
99	336
99	401
99	560
99	748
99	819
99	829
99	974
100	172
100	440
100	624
100	663
100	784
100	964
100	993
101	483
101	574
101	696
101	758
101	900
101	901
101	928
102	324
102	415
102	513
102	554
102	579
102	673
102	882
103	85
103	654
103	708
103	718
103	732
103	841
103	864
104	441
104	645
104	709
104	742
104	872
104	888
104	954
105	197
105	349
105	670
105	882
105	899
105	962
105	972
106	77
106	211
106	543
106	587
106	725
106	880
106	994
107	437
107	455
107	703
107	736
107	745
107	861
107	963
108	708
108	740
108	756
108	773
108	830
108	926
108	987
109	263
109	275
109	473
109	701
109	901
109	950
109	971
110	375
110	401
110	586
110	655
110	794
110	972
110	994
111	4
111	721
111	810
111	814
111	935
111	937
111	962
112	483
112	553
112	590
112	876
112	921
112	955
112	966
113	180
113	242
113	443
113	469
113	754
113	940
113	999
114	149
114	340
114	402
114	456
114	503
114	949
114	983
115	177
115	666
115	713
115	768
115	836
115	949
115	987
116	19
116	234
116	529
116	719
116	810
116	853
116	925
117	16
117	277
117	921
117	925
117	974
117	977
117	996
118	68
118	162
118	333
118	669
118	737
118	924
118	981
119	88
119	261
119	322
119	647
119	845
119	971
119	993
120	282
120	536
120	634
120	658
120	726
120	827
120	843
121	536
121	842
121	901
121	938
121	977
121	992
121	996
122	569
122	683
122	703
122	874
122	888
122	938
122	987
123	299
123	617
123	677
123	704
123	785
123	894
123	996
124	71
124	210
124	337
124	631
124	712
124	859
124	872
125	177
125	217
125	621
125	625
125	706
125	933
125	982
126	334
126	583
126	598
126	829
126	836
126	902
126	992
127	262
127	298
127	422
127	642
127	845
127	970
127	991
128	538
128	602
128	635
128	692
128	845
128	938
128	973
129	684
129	829
129	857
129	911
129	917
129	973
129	990
130	381
130	710
130	856
130	913
130	920
130	979
130	997
131	158
131	374
131	527
131	743
131	817
131	844
131	849
132	205
132	383
132	457
132	542
132	649
132	977
132	999
133	62
133	609
133	896
133	928
133	986
133	993
133	998
134	167
134	463
134	603
134	766
134	860
134	907
134	926
135	184
135	256
135	353
135	421
135	512
135	886
135	974
136	149
136	247
136	370
136	442
136	551
136	830
136	975
137	11
137	62
137	245
137	335
137	434
137	841
137	974
138	139
138	344
138	366
138	433
138	898
138	965
138	990
139	138
139	230
139	362
139	428
139	495
139	575
139	713
140	79
140	544
140	856
140	892
140	916
140	987
140	999
141	457
141	782
141	796
141	869
141	945
141	957
141	989
142	481
142	629
142	640
142	656
142	706
142	861
142	897
143	40
143	531
143	665
143	697
143	773
143	890
143	933
144	41
144	212
144	340
144	387
144	754
144	841
144	957
145	641
145	643
145	897
145	907
145	954
145	972
145	994
146	284
146	412
146	442
146	582
146	739
146	778
146	976
147	215
147	265
147	494
147	538
147	543
147	554
147	580
148	72
148	149
148	194
148	463
148	558
148	879
148	942
149	114
149	136
149	148
149	273
149	442
149	522
149	701
150	27
150	89
150	200
150	297
150	689
150	815
150	819
151	33
151	73
151	575
151	799
151	823
151	897
151	903
152	574
152	646
152	664
152	707
152	717
152	807
152	815
153	26
153	352
153	496
153	503
153	505
153	699
153	884
154	67
154	353
154	714
154	772
154	901
154	926
154	966
155	216
155	262
155	639
155	718
155	929
155	938
155	952
156	185
156	646
156	740
156	839
156	869
156	931
156	991
157	475
157	507
157	851
157	913
157	930
157	950
157	958
158	131
158	521
158	823
158	856
158	889
158	978
158	994
159	358
159	646
159	710
159	881
159	905
159	948
159	990
160	298
160	365
160	469
160	563
160	686
160	897
160	914
161	380
161	612
161	648
161	726
161	826
161	944
161	989
162	118
162	766
162	807
162	935
162	946
162	968
162	973
162	990
163	289
163	513
163	657
163	759
163	770
163	822
163	927
163	950
164	261
164	320
164	437
164	696
164	753
164	787
164	867
164	973
165	236
165	338
165	653
165	754
165	886
165	927
165	953
165	965
166	338
166	434
166	617
166	742
166	770
166	797
166	831
166	897
167	134
167	306
167	379
167	491
167	599
167	708
167	879
167	985
168	533
168	553
168	705
168	836
168	863
168	908
168	958
168	962
169	14
169	543
169	728
169	752
169	805
169	876
169	914
169	922
170	526
170	756
170	844
170	920
170	955
170	965
170	974
170	984
171	279
171	444
171	582
171	592
171	733
171	830
171	863
171	957
172	100
172	293
172	306
172	571
172	626
172	804
172	937
172	972
173	207
173	491
173	675
173	800
173	828
173	854
173	867
173	917
174	485
174	518
174	548
174	630
174	680
174	755
174	874
174	971
175	230
175	478
175	498
175	629
175	900
175	924
175	930
175	933
176	757
176	808
176	823
176	875
176	949
176	978
176	979
176	986
177	115
177	125
177	570
177	619
177	719
177	817
177	917
177	982
178	98
178	324
178	510
178	673
178	723
178	787
178	858
178	872
179	198
179	348
179	592
179	663
179	676
179	813
179	943
179	975
180	113
180	372
180	704
180	779
180	947
180	970
180	990
180	999
181	271
181	379
181	446
181	810
181	835
181	899
181	911
181	955
182	463
182	650
182	680
182	712
182	782
182	917
182	956
182	971
183	222
183	468
183	525
183	858
183	947
183	979
183	993
183	998
184	135
184	276
184	349
184	486
184	606
184	779
184	884
184	993
185	156
185	234
185	582
185	589
185	607
185	610
185	624
185	956
186	452
186	463
186	693
186	742
186	794
186	910
186	974
186	993
187	688
187	718
187	730
187	739
187	849
187	901
187	992
187	994
188	336
188	350
188	454
188	836
188	839
188	844
188	925
188	995
189	325
189	511
189	736
189	756
189	789
189	837
189	847
189	923
190	21
190	369
190	551
190	662
190	754
190	796
190	909
190	981
191	459
191	559
191	749
191	769
191	910
191	973
191	988
191	990
192	782
192	845
192	934
192	937
192	947
192	964
192	966
192	997
193	206
193	237
193	731
193	849
193	881
193	947
193	964
193	972
194	148
194	295
194	416
194	479
194	862
194	944
194	957
194	999
195	219
195	238
195	678
195	833
195	843
195	877
195	986
195	989
196	287
196	398
196	614
196	847
196	910
196	946
196	967
196	985
197	105
197	371
197	374
197	503
197	777
197	795
197	823
197	971
198	179
198	347
198	417
198	439
198	482
198	815
198	835
198	967
199	84
199	228
199	346
199	355
199	581
199	768
199	812
199	970
200	150
200	686
200	743
200	756
200	812
200	877
200	923
200	974
201	41
201	509
201	567
201	750
201	771
201	906
201	929
201	992
202	73
202	203
202	515
202	600
202	781
202	799
202	834
202	843
203	202
203	681
203	828
203	839
203	917
203	921
203	983
203	987
204	292
204	332
204	609
204	732
204	761
204	808
204	908
204	951
205	132
205	519
205	591
205	592
205	691
205	929
205	944
205	980
206	193
206	427
206	517
206	622
206	703
206	774
206	894
206	942
207	22
207	173
207	225
207	400
207	447
207	523
207	663
207	925
208	84
208	598
208	727
208	748
208	819
208	882
208	956
208	992
209	300
209	707
209	815
209	839
209	926
209	941
209	943
209	975
210	52
210	124
210	554
210	646
210	783
210	833
210	889
210	972
211	15
211	106
211	486
211	699
211	839
211	855
211	910
211	912
212	32
212	144
212	274
212	388
212	398
212	665
212	831
212	992
213	7
213	339
213	466
213	482
213	684
213	707
213	868
213	882
214	300
214	405
214	440
214	612
214	658
214	660
214	953
214	973
215	147
215	311
215	375
215	582
215	610
215	865
215	974
215	985
216	83
216	155
216	578
216	628
216	649
216	754
216	947
216	974
217	22
217	125
217	290
217	558
217	715
217	831
217	889
217	971
218	271
218	469
218	601
218	772
218	920
218	923
218	965
218	983
219	195
219	290
219	682
219	796
219	815
219	841
219	928
219	991
220	300
220	308
220	374
220	623
220	741
220	783
220	854
220	970
221	222
221	251
221	262
221	298
221	497
221	720
221	908
221	920
222	183
222	221
222	262
222	687
222	888
222	954
222	964
222	984
223	58
223	290
223	292
223	512
223	551
223	934
223	954
223	996
224	97
224	426
224	639
224	746
224	792
224	896
224	945
224	970
225	207
225	371
225	540
225	647
225	728
225	758
225	877
225	929
226	318
226	576
226	684
226	897
226	910
226	925
226	927
226	985
227	478
227	599
227	694
227	711
227	769
227	904
227	931
227	987
228	199
228	502
228	652
228	727
228	821
228	934
228	962
228	982
229	326
229	478
229	602
229	606
229	744
229	895
229	913
229	995
230	31
230	139
230	175
230	530
230	541
230	631
230	744
230	986
231	47
231	252
231	515
231	582
231	591
231	615
231	787
231	840
232	305
232	535
232	652
232	739
232	798
232	806
232	964
232	987
233	577
233	692
233	704
233	708
233	821
233	871
233	905
233	944
234	6
234	116
234	185
234	323
234	528
234	892
234	893
234	977
235	472
235	600
235	800
235	917
235	922
235	930
235	965
235	997
236	165
236	712
236	774
236	818
236	835
236	904
236	921
236	978
237	193
237	314
237	335
237	554
237	829
237	865
237	994
237	995
238	195
238	366
238	507
238	559
238	794
238	922
238	939
238	960
239	493
239	583
239	638
239	690
239	712
239	827
239	867
239	890
240	53
240	312
240	543
240	748
240	771
240	797
240	912
240	991
241	679
241	690
241	779
241	789
241	873
241	899
241	905
241	954
242	12
242	113
242	622
242	746
242	751
242	816
242	864
242	912
243	260
243	319
243	377
243	721
243	756
243	847
243	973
243	980
244	272
244	369
244	390
244	636
244	642
244	782
244	936
244	957
245	24
245	137
245	367
245	587
245	807
245	824
245	871
245	999
246	81
246	336
246	574
246	641
246	704
246	734
246	794
246	906
247	136
247	449
247	466
247	633
247	650
247	792
247	877
247	925
248	504
248	559
248	621
248	834
248	936
248	944
248	956
248	962
249	285
249	495
249	779
249	805
249	822
249	846
249	884
249	966
250	536
250	604
250	623
250	749
250	791
250	947
250	949
250	975
251	45
251	221
251	704
251	729
251	835
251	879
251	908
251	978
252	20
252	231
252	566
252	571
252	747
252	860
252	914
252	968
253	0
253	296
253	352
253	543
253	693
253	762
253	880
253	954
254	402
254	673
254	684
254	720
254	773
254	912
254	938
254	944
255	92
255	259
255	390
255	529
255	532
255	676
255	688
255	967
256	56
256	135
256	325
256	385
256	631
256	913
256	986
256	995
257	336
257	642
257	698
257	813
257	822
257	847
257	894
257	962
258	404
258	672
258	696
258	907
258	936
258	940
258	967
258	985
259	255
259	271
259	534
259	831
259	837
259	923
259	938
259	964
260	243
260	265
260	607
260	710
260	792
260	829
260	896
260	993
261	119
261	164
261	619
261	774
261	922
261	936
261	977
261	990
262	127
262	155
262	221
262	222
262	359
262	693
262	892
262	983
263	33
263	109
263	419
263	512
263	517
263	559
263	564
263	671
264	293
264	417
264	527
264	580
264	850
264	881
264	950
264	999
265	147
265	260
265	866
265	867
265	897
265	919
265	934
265	958
265	998
266	27
266	373
266	719
266	746
266	757
266	831
266	873
266	895
266	974
267	72
267	613
267	770
267	779
267	880
267	939
267	993
267	996
267	999
268	385
268	522
268	581
268	737
268	791
268	915
268	927
268	928
268	975
269	77
269	297
269	695
269	697
269	733
269	735
269	855
269	894
269	973
270	58
270	82
270	286
270	432
270	458
270	623
270	883
270	938
270	953
271	181
271	218
271	259
271	496
271	591
271	621
271	685
271	712
271	771
272	34
272	59
272	244
272	459
272	732
272	930
272	984
272	990
272	995
273	149
273	286
273	288
273	426
273	427
273	723
273	874
273	898
273	929
274	59
274	212
274	678
274	832
274	854
274	858
274	940
274	956
274	976
275	109
275	302
275	379
275	570
275	581
275	838
275	927
275	942
275	979
276	49
276	184
276	694
276	734
276	818
276	872
276	883
276	989
276	993
277	88
277	117
277	483
277	747
277	766
277	823
277	835
277	870
277	909
278	334
278	548
278	702
278	746
278	761
278	768
278	860
278	931
278	956
279	171
279	381
279	413
279	463
279	886
279	903
279	930
279	992
279	996
280	55
280	389
280	553
280	640
280	641
280	898
280	949
280	976
280	981
281	300
281	536
281	754
281	800
281	812
281	870
281	884
281	905
281	978
282	120
282	342
282	656
282	727
282	840
282	879
282	947
282	986
282	997
283	341
283	398
283	586
283	718
283	832
283	873
283	898
283	971
283	975
284	146
284	448
284	490
284	702
284	787
284	880
284	955
284	972
284	994
285	249
285	407
285	546
285	714
285	856
285	900
285	957
285	974
285	980
286	270
286	273
286	523
286	740
286	761
286	776
286	777
286	778
286	960
287	196
287	468
287	736
287	777
287	808
287	876
287	948
287	994
287	998
288	273
288	381
288	726
288	907
288	940
288	943
288	958
288	996
288	999
289	92
289	163
289	499
289	590
289	751
289	822
289	952
289	961
289	973
290	217
290	219
290	223
290	446
290	450
290	902
290	925
290	950
290	955
291	60
291	549
291	575
291	820
291	850
291	948
291	986
291	987
291	989
292	204
292	223
292	351
292	432
292	835
292	916
292	932
292	937
292	990
293	92
293	172
293	264
293	397
293	539
293	598
293	745
293	892
293	935
294	678
294	754
294	799
294	899
294	941
294	967
294	971
294	972
294	988
295	194
295	440
295	444
295	632
295	818
295	836
295	869
295	898
295	996
296	253
296	416
296	583
296	662
296	668
296	764
296	776
296	800
296	963
297	150
297	269
297	816
297	844
297	850
297	855
297	862
297	932
297	985
298	127
298	160
298	221
298	560
298	737
298	860
298	962
298	978
298	995
299	123
299	376
299	516
299	581
299	634
299	689
299	797
299	933
299	980
300	209
300	214
300	220
300	281
300	835
300	905
300	959
300	975
300	988
301	430
301	614
301	691
301	714
301	734
301	791
301	852
301	893
301	915
302	275
302	305
302	486
302	542
302	744
302	793
302	834
302	910
302	921
303	28
303	514
303	600
303	687
303	791
303	839
303	880
303	951
303	978
304	491
304	770
304	820
304	840
304	860
304	880
304	910
304	911
304	992
305	232
305	302
305	678
305	766
305	824
305	826
305	883
305	953
305	992
306	66
306	167
306	172
306	357
306	641
306	683
306	704
306	903
306	974
307	416
307	593
307	638
307	686
307	730
307	790
307	898
307	936
307	999
308	220
308	376
308	423
308	518
308	603
308	693
308	729
308	866
308	888
309	48
309	465
309	475
309	787
309	844
309	846
309	866
309	910
309	930
310	542
310	692
310	783
310	896
310	898
310	918
310	968
310	970
310	995
311	96
311	215
311	440
311	637
311	790
311	927
311	943
311	981
311	989
312	240
312	533
312	562
312	655
312	755
312	863
312	983
312	991
312	996
313	468
313	498
313	602
313	608
313	690
313	735
313	809
313	992
313	996
314	237
314	395
314	701
314	775
314	786
314	883
314	897
314	931
314	990
315	321
315	361
315	612
315	716
315	791
315	906
315	939
315	942
315	948
316	72
316	345
316	613
316	738
316	929
316	939
316	941
316	962
316	996
317	13
317	82
317	615
317	666
317	737
317	781
317	809
317	832
317	914
318	226
318	426
318	500
318	673
318	695
318	849
318	885
318	958
318	976
319	29
319	243
319	489
319	616
319	686
319	763
319	901
319	919
319	988
320	164
320	619
320	645
320	647
320	685
320	793
320	807
320	846
320	944
321	315
321	481
321	502
321	633
321	650
321	879
321	896
321	952
321	976
322	119
322	490
322	499
322	514
322	635
322	817
322	896
322	919
322	984
323	234
323	474
323	559
323	795
323	825
323	826
323	852
323	940
323	959
324	102
324	178
324	362
324	486
324	760
324	803
324	865
324	909
324	954
325	189
325	256
325	512
325	750
325	894
325	911
325	951
325	956
325	986
326	67
326	229
326	359
326	425
326	785
326	828
326	890
326	927
326	935
327	642
327	651
327	661
327	768
327	854
327	893
327	898
327	917
327	975
328	16
328	423
328	525
328	799
328	831
328	847
328	931
328	963
328	973
329	438
329	450
329	499
329	583
329	758
329	842
329	951
329	977
329	995
330	509
330	559
330	597
330	620
330	751
330	815
330	837
330	939
330	984
331	547
331	612
331	666
331	696
331	732
331	926
331	932
331	967
331	984
332	92
332	204
332	595
332	623
332	774
332	796
332	884
332	890
332	959
333	118
333	334
333	396
333	694
333	742
333	804
333	977
333	987
333	993
334	49
334	126
334	278
334	333
334	438
334	565
334	744
334	859
334	953
335	137
335	237
335	561
335	742
335	809
335	838
335	882
335	883
335	893
336	99
336	188
336	246
336	257
336	427
336	654
336	887
336	906
336	935
337	59
337	124
337	374
337	830
337	887
337	943
337	964
337	970
337	999
338	165
338	166
338	453
338	574
338	582
338	737
338	857
338	887
338	921
339	213
339	524
339	750
339	788
339	842
339	950
339	962
339	967
339	991
340	69
340	114
340	144
340	655
340	775
340	781
340	814
340	826
340	864
341	283
341	483
341	717
341	827
341	850
341	870
341	878
341	948
341	963
342	282
342	346
342	570
342	598
342	644
342	952
342	970
342	973
342	980
343	66
343	76
343	398
343	445
343	796
343	812
343	890
343	912
343	969
344	45
344	138
344	507
344	747
344	756
344	888
344	946
344	948
344	968
345	316
345	408
345	435
345	641
345	741
345	780
345	782
345	893
345	976
346	199
346	342
346	448
346	768
346	903
346	923
346	966
346	970
346	979
347	198
347	348
347	417
347	549
347	567
347	664
347	708
347	773
347	924
348	179
348	347
348	368
348	438
348	442
348	630
348	874
348	958
348	962
349	105
349	184
349	351
349	530
349	723
349	786
349	874
349	931
349	958
350	188
350	403
350	466
350	506
350	588
350	715
350	878
350	911
350	990
351	292
351	349
351	416
351	477
351	574
351	627
351	845
351	916
351	942
352	153
352	253
352	403
352	533
352	575
352	608
352	809
352	876
352	931
353	135
353	154
353	703
353	731
353	741
353	898
353	911
353	984
353	993
354	71
354	523
354	553
354	571
354	846
354	919
354	962
354	976
354	999
355	5
355	37
355	199
355	415
355	474
355	688
355	766
355	886
355	936
356	34
356	410
356	590
356	676
356	823
356	833
356	855
356	978
356	983
357	306
357	436
357	489
357	702
357	765
357	906
357	936
357	955
357	965
357	985
358	159
358	464
358	552
358	616
358	802
358	900
358	954
358	955
358	980
358	999
359	262
359	326
359	462
359	477
359	658
359	746
359	784
359	947
359	956
359	997
360	611
360	638
360	684
360	701
360	759
360	764
360	880
360	906
360	973
360	986
361	315
361	461
361	606
361	637
361	661
361	700
361	770
361	876
361	949
361	950
362	139
362	324
362	510
362	629
362	783
362	836
362	923
362	944
362	973
362	979
363	436
363	762
363	833
363	844
363	909
363	910
363	917
363	940
363	971
363	999
364	721
364	782
364	811
364	879
364	891
364	932
364	942
364	956
364	990
364	993
365	21
365	160
365	378
365	461
365	519
365	838
365	914
365	940
365	980
365	997
366	39
366	138
366	238
366	616
366	640
366	645
366	716
366	787
366	911
366	974
367	245
367	465
367	654
367	730
367	739
367	850
367	934
367	947
367	967
367	973
368	3
368	348
368	652
368	665
368	753
368	804
368	853
368	929
368	955
368	971
369	19
369	190
369	244
369	534
369	551
369	772
369	810
369	819
369	970
369	999
370	136
370	518
370	554
370	658
370	743
370	850
370	893
370	968
370	989
370	995
371	6
371	197
371	225
371	722
371	763
371	786
371	793
371	846
371	972
371	994
372	180
372	533
372	585
372	871
372	873
372	890
372	896
372	937
372	951
372	956
373	266
373	632
373	710
373	791
373	804
373	912
373	913
373	967
373	973
373	979
374	87
374	131
374	197
374	220
374	337
374	647
374	731
374	841
374	884
374	886
375	87
375	110
375	215
375	398
375	509
375	619
375	811
375	837
375	894
375	982
376	10
376	18
376	66
376	299
376	308
376	814
376	822
376	927
376	965
376	989
377	17
377	31
377	61
377	243
377	478
377	719
377	737
377	759
377	884
377	930
378	365
378	485
378	496
378	662
378	676
378	840
378	894
378	912
378	957
378	962
379	167
379	181
379	275
379	528
379	537
379	634
379	742
379	805
379	887
379	940
380	63
380	161
380	626
380	723
380	815
380	849
380	917
380	949
380	985
380	991
381	10
381	130
381	279
381	288
381	832
381	873
381	966
381	969
381	978
381	998
382	38
382	475
382	540
382	790
382	826
382	953
382	971
382	975
382	976
382	990
383	37
383	132
383	501
383	689
383	705
383	738
383	859
383	936
383	987
383	995
384	521
384	606
384	722
384	794
384	828
384	839
384	864
384	898
384	967
384	969
385	256
385	268
385	462
385	720
385	759
385	834
385	875
385	899
385	923
385	974
386	392
386	575
386	594
386	623
386	709
386	720
386	939
386	946
386	961
386	979
387	2
387	144
387	571
387	790
387	898
387	931
387	956
387	975
387	978
387	996
388	2
388	76
388	212
388	496
388	505
388	588
388	811
388	911
388	980
388	983
389	38
389	280
389	613
389	719
389	758
389	863
389	900
389	919
389	962
389	982
390	244
390	255
390	647
390	725
390	728
390	804
390	907
390	923
390	964
390	987
391	552
391	589
391	854
391	863
391	885
391	905
391	907
391	925
391	949
391	998
392	56
392	386
392	405
392	600
392	613
392	654
392	755
392	959
392	960
392	995
393	656
393	740
393	815
393	857
393	859
393	862
393	874
393	942
393	946
393	986
394	524
394	574
394	625
394	735
394	799
394	858
394	922
394	947
394	996
394	997
395	314
395	573
395	794
395	797
395	799
395	878
395	883
395	895
395	965
395	978
396	333
396	412
396	584
396	783
396	787
396	876
396	915
396	919
396	924
396	975
397	293
397	457
397	731
397	768
397	784
397	788
397	841
397	888
397	950
397	987
398	196
398	212
398	283
398	343
398	375
398	630
398	697
398	726
398	759
398	902
399	53
399	450
399	543
399	552
399	560
399	773
399	788
399	864
399	906
399	912
400	207
400	443
400	655
400	709
400	751
400	759
400	767
400	770
400	864
400	997
401	99
401	110
401	539
401	631
401	680
401	723
401	766
401	793
401	857
401	949
402	14
402	114
402	254
402	419
402	497
402	505
402	663
402	666
402	797
402	898
403	25
403	350
403	352
403	458
403	711
403	786
403	841
403	900
403	958
403	965
404	36
404	258
404	525
404	644
404	698
404	700
404	738
404	771
404	919
404	934
405	214
405	392
405	518
405	621
405	667
405	707
405	749
405	799
405	860
405	915
406	45
406	660
406	726
406	802
406	882
406	904
406	919
406	948
406	950
406	989
407	26
407	97
407	285
407	451
407	457
407	729
407	750
407	888
407	919
407	961
408	345
408	545
408	670
408	699
408	753
408	818
408	875
408	928
408	976
408	998
409	90
409	431
409	452
409	573
409	668
409	673
409	691
409	767
409	776
409	958
410	356
410	484
410	535
410	561
410	576
410	660
410	887
410	946
410	973
410	983
411	505
411	640
411	699
411	717
411	768
411	914
411	954
411	981
411	982
411	984
412	3
412	44
412	69
412	146
412	396
412	465
412	571
412	636
412	661
412	989
413	279
413	443
413	452
413	597
413	701
413	866
413	881
413	916
413	967
413	970
414	464
414	610
414	634
414	733
414	741
414	756
414	758
414	849
414	909
414	974
415	4
415	102
415	355
415	422
415	737
415	757
415	888
415	911
415	942
415	966
416	78
416	194
416	296
416	307
416	351
416	667
416	774
416	834
416	836
416	965
417	6
417	198
417	264
417	347
417	481
417	702
417	753
417	816
417	880
417	921
418	699
418	856
418	872
418	885
418	886
418	891
418	979
418	988
418	990
418	993
419	263
419	402
419	506
419	635
419	639
419	867
419	878
419	896
419	940
419	947
420	481
420	535
420	635
420	740
420	780
420	789
420	879
420	928
420	933
420	941
421	135
421	431
421	538
421	625
421	643
421	680
421	692
421	754
421	867
421	917
422	127
422	415
422	473
422	638
422	753
422	898
422	902
422	934
422	969
422	982
423	308
423	328
423	643
423	781
423	824
423	879
423	899
423	949
423	962
423	968
424	515
424	700
424	765
424	785
424	800
424	855
424	891
424	913
424	929
424	952
425	326
425	467
425	495
425	537
425	604
425	824
425	841
425	860
425	941
425	968
426	65
426	224
426	273
426	318
426	577
426	716
426	724
426	824
426	897
426	905
427	206
427	273
427	336
427	479
427	639
427	654
427	775
427	899
427	973
427	989
428	35
428	139
428	594
428	699
