485	23 
486	19 
487	29 
488	4 
489	9 
490	19 
491	22 
492	5 
493	6 
494	28 
495	15 
496	20 
497	1 
498	5 
499	16 
500	8 
501	17 
502	22 
503	26 
504	9 
505	28 
506	11 
507	25 
508	8 
509	20 
510	16 
511	24 
512	2 
513	8 
514	21 
515	14 
516	1 
517	9 
518	8 
519	8 
520	18 
521	10 
522	3 
523	22 
524	25 
525	23 
526	23 
527	24 
528	9 
529	24 
530	23 
531	13 
532	8 
533	10 
534	25 
535	18 
536	19 
537	24 
538	2 
539	11 
540	8 
541	16 
542	10 
543	3 
544	6 
545	16 
546	15 
547	19 
548	8 
549	14 
550	1 
551	24 
552	12 
553	18 
554	9 
555	10 
556	26 
557	8 
558	21 
559	16 
560	12 
561	5 
562	18 
563	14 
564	28 
565	22 
566	14 
567	11 
568	25 
569	25 
570	26 
571	27 
572	7 
573	6 
574	13 
575	19 
576	13 
577	22 
578	9 
579	6 
580	25 
581	29 
582	13 
583	6 
584	5 
585	14 
586	19 
587	10 
588	27 
589	10 
590	7 
591	26 
592	9 
593	10 
594	7 
595	8 
596	17 
597	5 
598	28 
599	18 
600	3 
601	16 
602	3 
603	24 
604	7 
605	28 
606	10 
607	14 
608	5 
609	27 
610	28 
611	27 
612	9 
613	12 
614	23 
615	6 
616	14 
617	8 
618	22 
619	17 
620	21 
621	16 
622	22 
623	15 
624	11 
625	12 
626	28 
627	17 
628	13 
629	9 
630	1 
631	25 
632	9 
633	26 
634	22 
635	13 
636	26 
637	5 
638	26 
639	28 
640	19 
641	12 
642	1 
643	16 
644	9 
645	16 
646	29 
647	16 
648	17 
649	9 
650	16 
651	25 
652	12 
653	9 
654	20 
655	2 
656	16 
657	26 
658	16 
659	23 
660	3 
661	21 
662	28 
663	7 
664	4 
665	10 
666	5 
667	14 
668	11 
669	11 
670	21 
671	23 
672	10 
673	5 
674	27 
675	6 
676	16 
677	10 
678	15 
679	23 
680	5 
681	14 
682	23 
683	16 
684	14 
685	8 
686	29 
687	25 
688	13 
689	19 
690	19 
691	5 
692	15 
693	13 
694	22 
695	19 
696	19 
697	22 
698	21 
699	17 
700	19 
701	8 
702	16 
703	24 
704	22 
705	3 
706	11 
707	3 
708	21 
709	11 
710	3 
711	17 
712	26 
713	25 
714	15 
715	11 
716	24 
717	4 
718	18 
719	1 
720	23 
721	5 
722	5 
723	23 
724	1 
725	9 
726	22 
727	25 
728	28 
729	22 
730	26 
731	25 
732	28 
733	2 
734	28 
735	25 
736	26 
737	8 
738	11 
739	19 
740	6 
741	27 
742	28 
743	5 
744	14 
745	26 
746	29 
747	5 
748	4 
749	28 
750	6 
751	28 
752	28 
753	28 
754	8 
755	12 
756	27 
757	18 
758	26 
759	25 
760	27 
761	12 
762	19 
763	8 
764	21 
765	17 
766	6 
767	28 
768	7 
769	9 
770	13 
771	29 
772	1 
773	8 
774	9 
775	22 
776	26 
777	11 
778	7 
779	11 
780	23 
781	11 
782	19 
783	10 
784	8 
785	17 
786	7 
787	11 
788	6 
789	29 
790	19 
791	3 
792	8 
793	20 
794	22 
795	20 
796	23 
797	10 
798	28 
799	23 
800	17 
801	1 
802	24 
803	25 
804	21 
805	18 
806	24 
807	12 
808	11 
809	26 
810	11 
811	7 
812	8 
813	2 
814	14 
815	9 
816	6 
817	24 
818	24 
819	8 
820	26 
821	24 
822	20 
823	1 
824	26 
825	27 
826	22 
827	17 
828	26 
829	2 
830	15 
831	11 
832	29 
833	5 
834	27 
835	29 
836	13 
837	14 
838	14 
839	3 
840	18 
841	3 
842	11 
843	4 
844	12 
845	25 
846	16 
847	10 
848	9 
849	14 
850	5 
851	15 
852	25 
853	15 
854	8 
855	6 
856	11 
857	26 
858	16 
859	25 
860	19 
861	26 
862	16 
863	27 
864	27 
865	9 
866	16 
867	16 
868	11 
869	8 
870	17 
871	14 
872	25 
873	27 
874	1 
875	11 
876	13 
877	3 
878	20 
879	17 
880	8 
881	4 
882	29 
883	17 
884	27 
885	18 
886	19 
887	22 
888	4 
889	3 
890	17 
891	10 
892	12 
893	27 
894	14 
895	4 
896	20 
897	10 
898	25 
899	3 
900	1 
901	17 
902	9 
903	26 
904	17 
905	2 
906	20 
907	8 
908	14 
909	17 
910	9 
911	9 
912	14 
913	19 
914	12 
915	6 
916	19 
917	3 
918	10 
919	23 
920	7 
921	25 
922	7 
923	21 
924	14 
925	5 
926	21 
927	9 
928	26 
929	16 
930	29 
931	11 
932	19 
933	10 
934	11 
935	28 
936	26 
937	20 
938	13 
939	22 
940	13 
941	19 
942	2 
943	7 
944	6 
945	27 
946	7 
947	29 
948	17 
949	27 
950	11 
951	29 
952	6 
953	26 
954	4 
955	23 
956	11 
957	28 
958	22 
959	15 
960	8 
961	17 
962	28 
963	11 
964	22 
965	4 
966	11 
967	28 
968	15 
969	8 
970	9 
971	21 
972	17 
973	20 
974	24 
975	26 
976	5 
977	10 
978	1 
979	7 
980	3 
981	4 
982	8 
983	1 
984	17 
985	20 
986	27 
987	29 
988	4 
989	11 
990	23 
991	3 
992	15 
993	7 
994	20 
995	4 
996	23 
997	7 
998	9 
999	25 
1000	13 
