726	31 
727	18 
728	3 
729	40 
730	29 
731	12 
732	8 
733	31 
734	34 
735	39 
736	38 
737	4 
738	34 
739	7 
740	14 
741	8 
742	19 
743	3 
744	20 
745	3 
746	19 
747	17 
748	1 
749	8 
750	17 
751	6 
752	39 
753	15 
754	32 
755	8 
756	33 
757	13 
758	34 
759	1 
760	12 
761	33 
762	5 
763	2 
764	13 
765	30 
766	13 
767	8 
768	19 
769	33 
770	32 
771	12 
772	13 
773	1 
774	13 
775	14 
776	30 
777	38 
778	15 
779	6 
780	13 
781	17 
782	9 
783	3 
784	19 
785	3 
786	9 
787	5 
788	20 
789	30 
790	14 
791	2 
792	33 
793	7 
794	30 
795	38 
796	7 
797	14 
798	13 
799	13 
800	8 
801	5 
802	5 
803	20 
804	9 
805	34 
806	1 
807	5 
808	20 
809	15 
810	34 
811	30 
812	12 
813	31 
814	39 
815	40 
816	19 
817	6 
818	4 
819	9 
820	33 
821	6 
822	30 
823	15 
824	40 
825	17 
826	17 
827	3 
828	9 
829	19 
830	4 
831	19 
832	28 
833	40 
834	30 
835	19 
836	33 
837	3 
838	2 
839	4 
840	1 
841	19 
842	19 
843	3 
844	7 
845	13 
846	15 
847	34 
848	13 
849	12 
850	2 
851	34 
852	40 
853	8 
854	28 
855	40 
856	2 
857	3 
858	39 
859	34 
860	30 
861	28 
862	34 
863	7 
864	2 
865	20 
866	3 
867	3 
868	28 
869	17 
870	40 
871	38 
872	15 
873	39 
874	31 
875	38 
876	19 
877	15 
878	14 
879	38 
880	33 
881	20 
882	39 
883	38 
884	9 
885	15 
886	38 
887	30 
888	5 
889	30 
890	4 
891	8 
892	3 
893	34 
894	40 
895	14 
896	31 
897	38 
898	40 
899	2 
900	3 
901	15 
902	15 
903	30 
904	30 
905	31 
906	12 
907	17 
908	33 
909	33 
910	38 
911	12 
912	13 
913	34 
914	40 
915	30 
916	3 
917	17 
918	20 
919	2 
920	5 
921	39 
922	19 
923	33 
924	9 
925	33 
926	4 
927	40 
928	40 
929	5 
930	28 
931	19 
932	15 
933	19 
934	19 
935	8 
936	13 
937	3 
938	9 
939	14 
940	31 
941	40 
942	33 
943	3 
944	28 
945	40 
946	3 
947	34 
948	40 
949	14 
950	9 
951	4 
952	8 
953	34 
954	5 
955	20 
956	19 
957	33 
958	5 
959	19 
960	28 
961	33 
962	4 
963	40 
964	40 
965	15 
966	3 
967	3 
968	15 
969	8 
970	15 
971	28 
972	13 
973	28 
974	8 
975	9 
976	8 
977	12 
978	3 
979	3 
980	3 
981	5 
982	9 
983	3 
984	40 
985	4 
986	28 
987	33 
988	5 
989	8 
990	9 
991	28 
992	8 
993	40 
994	8 
995	4 
996	34 
997	5 
998	40 
999	30 
1000	3 
