385	27 
386	15 
387	13 
388	16 
389	32 
390	1 
391	34 
392	21 
393	33 
394	10 
395	25 
396	20 
397	2 
398	21 
399	25 
400	31 
401	20 
402	32 
403	20 
404	10 
405	17 
406	15 
407	7 
408	8 
409	3 
410	28 
411	33 
412	26 
413	25 
414	25 
415	32 
416	1 
417	23 
418	32 
419	34 
420	7 
421	19 
422	11 
423	16 
424	21 
425	32 
426	8 
427	14 
428	10 
429	6 
430	11 
431	29 
432	31 
433	16 
434	8 
435	34 
436	8 
437	7 
438	25 
439	35 
440	31 
441	33 
442	30 
443	29 
444	16 
445	3 
446	16 
447	16 
448	29 
449	3 
450	33 
451	28 
452	21 
453	9 
454	8 
455	32 
456	21 
457	19 
458	17 
459	17 
460	13 
461	12 
462	2 
463	12 
464	33 
465	30 
466	2 
467	16 
468	7 
469	18 
470	29 
471	36 
472	10 
473	10 
474	15 
475	26 
476	9 
477	25 
478	19 
479	7 
480	5 
481	20 
482	18 
483	18 
484	17 
485	26 
486	7 
487	15 
488	29 
489	2 
490	33 
491	36 
492	33 
493	9 
494	23 
495	10 
496	12 
497	7 
498	2 
499	6 
500	22 
501	36 
502	9 
503	6 
504	3 
505	29 
506	15 
507	13 
508	24 
509	15 
510	10 
511	14 
512	12 
513	11 
514	11 
515	23 
516	32 
517	9 
518	34 
519	18 
520	19 
521	8 
522	33 
523	10 
524	36 
525	18 
526	21 
527	24 
528	18 
529	29 
530	22 
531	22 
532	15 
533	14 
534	5 
535	23 
536	31 
537	3 
538	33 
539	13 
540	22 
541	29 
542	10 
543	32 
544	18 
545	29 
546	18 
547	8 
548	17 
549	20 
550	32 
551	15 
552	9 
553	21 
554	21 
555	6 
556	16 
557	23 
558	3 
559	10 
560	29 
561	8 
562	33 
563	32 
564	20 
565	10 
566	9 
567	24 
568	10 
569	15 
570	9 
571	34 
572	22 
573	17 
574	19 
575	17 
576	22 
577	5 
578	25 
579	22 
580	21 
581	10 
582	34 
583	23 
584	11 
585	23 
586	10 
587	31 
588	36 
589	5 
590	21 
591	34 
592	21 
593	16 
594	23 
595	1 
596	18 
597	37 
598	14 
599	7 
600	32 
601	24 
602	2 
603	6 
604	21 
605	5 
606	7 
607	15 
608	8 
609	14 
610	9 
611	21 
612	25 
613	11 
614	11 
615	8 
616	18 
617	36 
618	17 
619	1 
620	33 
621	18 
622	18 
623	34 
624	28 
625	20 
626	4 
627	20 
628	17 
629	3 
630	14 
631	19 
632	23 
633	11 
634	16 
635	18 
636	11 
637	7 
638	7 
639	8 
640	8 
641	36 
642	20 
643	19 
644	25 
645	23 
646	5 
647	32 
648	28 
649	7 
650	35 
651	25 
652	7 
653	11 
654	30 
655	14 
656	30 
657	8 
658	21 
659	18 
660	2 
661	18 
662	12 
663	37 
664	34 
665	10 
666	18 
667	20 
668	21 
669	34 
670	21 
671	31 
672	16 
673	33 
674	10 
675	7 
676	27 
677	28 
678	5 
679	18 
680	7 
681	32 
682	24 
683	7 
684	5 
685	28 
686	14 
687	16 
688	37 
689	20 
690	9 
691	3 
692	36 
693	21 
694	11 
695	35 
696	23 
697	16 
698	4 
699	4 
700	23 
701	23 
702	28 
703	28 
704	24 
705	25 
706	7 
707	24 
708	10 
709	29 
710	2 
711	27 
712	6 
713	9 
714	14 
715	8 
716	27 
717	26 
718	16 
719	36 
720	37 
721	18 
722	11 
723	18 
724	20 
725	33 
726	9 
727	16 
728	34 
729	26 
730	32 
731	20 
732	1 
733	14 
734	35 
735	13 
736	17 
737	13 
738	21 
739	7 
740	26 
741	32 
742	17 
743	33 
744	9 
745	25 
746	35 
747	32 
748	36 
749	36 
750	35 
751	37 
752	26 
753	32 
754	8 
755	12 
756	14 
757	8 
758	32 
759	36 
760	19 
761	36 
762	36 
763	32 
764	18 
765	10 
766	4 
767	23 
768	27 
769	23 
770	12 
771	34 
772	2 
773	4 
774	18 
775	34 
776	12 
777	22 
778	2 
779	14 
780	27 
781	7 
782	25 
783	9 
784	20 
785	20 
786	33 
787	31 
788	25 
789	11 
790	5 
791	14 
792	6 
793	23 
794	36 
795	1 
796	31 
797	34 
798	37 
799	23 
800	22 
801	8 
802	17 
803	37 
804	2 
805	30 
806	27 
807	35 
808	27 
809	16 
810	32 
811	7 
812	25 
813	20 
814	9 
815	17 
816	1 
817	23 
818	25 
819	34 
820	19 
821	16 
822	1 
823	36 
824	20 
825	9 
826	18 
827	20 
828	2 
829	33 
830	14 
831	4 
832	23 
833	36 
834	30 
835	25 
836	29 
837	36 
838	25 
839	33 
840	25 
841	11 
842	24 
843	33 
844	21 
845	32 
846	20 
847	22 
848	37 
849	19 
850	22 
851	1 
852	21 
853	23 
854	21 
855	20 
856	14 
857	33 
858	16 
859	32 
860	29 
861	23 
862	32 
863	30 
864	16 
865	11 
866	14 
867	33 
868	10 
869	11 
870	29 
871	35 
872	31 
873	21 
874	1 
875	34 
876	21 
877	5 
878	18 
879	6 
880	22 
881	17 
882	14 
883	2 
884	32 
885	37 
886	22 
887	7 
888	7 
889	19 
890	33 
891	8 
892	8 
893	7 
894	20 
895	7 
896	19 
897	22 
898	8 
899	34 
900	9 
901	29 
902	20 
903	18 
904	28 
905	18 
906	17 
907	10 
908	32 
909	7 
910	33 
911	4 
912	17 
913	30 
914	33 
915	28 
916	14 
917	33 
918	19 
919	8 
920	33 
921	16 
922	7 
923	11 
924	25 
925	10 
926	29 
927	35 
928	28 
929	19 
930	22 
931	21 
932	16 
933	11 
934	7 
935	20 
936	11 
937	28 
938	18 
939	23 
940	18 
941	21 
942	23 
943	25 
944	9 
945	9 
946	2 
947	17 
948	22 
949	30 
950	18 
951	21 
952	36 
953	32 
954	16 
955	18 
956	36 
957	20 
958	33 
959	25 
960	28 
961	22 
962	11 
963	17 
964	30 
965	6 
966	16 
967	33 
968	20 
969	36 
970	33 
971	10 
972	33 
973	2 
974	9 
975	17 
976	32 
977	32 
978	8 
979	28 
980	20 
981	14 
982	17 
983	16 
984	2 
985	22 
986	11 
987	6 
988	32 
989	30 
990	25 
991	10 
992	19 
993	6 
994	11 
995	21 
996	8 
997	34 
998	20 
999	11 
1000	6 
