340	15 
341	7 
342	27 
343	14 
344	9 
345	34 
346	39 
347	8 
348	28 
349	3 
350	9 
351	33 
352	13 
353	37 
354	39 
355	15 
356	34 
357	25 
358	7 
359	6 
360	24 
361	39 
362	31 
363	30 
364	16 
365	10 
366	29 
367	6 
368	27 
369	40 
370	36 
371	30 
372	9 
373	38 
374	39 
375	17 
376	24 
377	29 
378	9 
379	38 
380	36 
381	16 
382	14 
383	31 
384	21 
385	9 
386	14 
387	1 
388	21 
389	40 
390	33 
391	6 
392	8 
393	39 
394	27 
395	31 
396	38 
397	14 
398	14 
399	36 
400	31 
401	31 
402	5 
403	17 
404	25 
405	19 
406	39 
407	33 
408	39 
409	7 
410	10 
411	26 
412	23 
413	36 
414	22 
415	9 
416	39 
417	36 
418	30 
419	38 
420	38 
421	14 
422	7 
423	2 
424	23 
425	22 
426	16 
427	32 
428	34 
429	27 
430	28 
431	20 
432	10 
433	12 
434	28 
435	23 
436	37 
437	2 
438	37 
439	37 
440	34 
441	38 
442	30 
443	11 
444	37 
445	17 
446	12 
447	26 
448	36 
449	39 
450	2 
451	9 
452	35 
453	14 
454	33 
455	3 
456	38 
457	38 
458	16 
459	13 
460	26 
461	31 
462	32 
463	39 
464	34 
465	10 
466	28 
467	5 
468	4 
469	17 
470	22 
471	36 
472	38 
473	31 
474	30 
475	25 
476	26 
477	40 
478	23 
479	39 
480	8 
481	16 
482	20 
483	19 
484	17 
485	24 
486	7 
487	11 
488	28 
489	21 
490	27 
491	23 
492	1 
493	27 
494	28 
495	16 
496	19 
497	14 
498	23 
499	39 
500	40 
501	34 
502	31 
503	36 
504	18 
505	12 
506	38 
507	17 
508	19 
509	9 
510	22 
511	24 
512	8 
513	17 
514	5 
515	11 
516	20 
517	21 
518	23 
519	3 
520	21 
521	30 
522	14 
523	4 
524	27 
525	16 
526	1 
527	35 
528	36 
529	10 
530	24 
531	18 
532	36 
533	18 
534	19 
535	5 
536	27 
537	16 
538	23 
539	37 
540	2 
541	31 
542	35 
543	37 
544	27 
545	30 
546	7 
547	10 
548	39 
549	28 
550	38 
551	12 
552	11 
553	17 
554	32 
555	38 
556	7 
557	29 
558	31 
559	30 
560	2 
561	39 
562	39 
563	36 
564	1 
565	23 
566	10 
567	7 
568	31 
569	30 
570	27 
571	23 
572	5 
573	3 
574	3 
575	38 
576	21 
577	19 
578	17 
579	18 
580	14 
581	1 
582	7 
583	14 
584	34 
585	27 
586	39 
587	16 
588	18 
589	15 
590	16 
591	16 
592	32 
593	18 
594	17 
595	27 
596	14 
597	25 
598	17 
599	2 
600	34 
601	16 
602	36 
603	14 
604	9 
605	19 
606	32 
607	2 
608	4 
609	30 
610	23 
611	16 
612	19 
613	40 
614	4 
615	14 
616	17 
617	18 
618	11 
619	40 
620	18 
621	30 
622	14 
623	39 
624	28 
625	11 
626	31 
627	23 
628	2 
629	36 
630	27 
631	14 
632	12 
633	31 
634	7 
635	38 
636	22 
637	39 
638	40 
639	3 
640	7 
641	7 
642	3 
643	37 
644	27 
645	3 
646	1 
647	4 
648	6 
649	6 
650	3 
651	8 
652	34 
653	39 
654	23 
655	7 
656	17 
657	33 
658	19 
659	1 
660	38 
661	17 
662	30 
663	22 
664	27 
665	25 
666	34 
667	22 
668	16 
669	38 
670	24 
671	7 
672	21 
673	21 
674	7 
675	1 
676	4 
677	8 
678	8 
679	14 
680	3 
681	14 
682	35 
683	16 
684	18 
685	24 
686	38 
687	30 
688	7 
689	18 
690	35 
691	6 
692	38 
693	39 
694	19 
695	16 
696	4 
697	23 
698	38 
699	32 
700	36 
701	13 
702	39 
703	31 
704	29 
705	30 
706	27 
707	19 
708	30 
709	23 
710	28 
711	5 
712	40 
713	38 
714	17 
715	9 
716	31 
717	27 
718	30 
719	16 
720	30 
721	4 
722	30 
723	24 
724	4 
725	8 
726	10 
727	4 
728	37 
729	28 
730	35 
731	10 
732	29 
733	4 
734	38 
735	14 
736	3 
737	16 
738	31 
739	32 
740	13 
741	20 
742	7 
743	40 
744	7 
745	23 
746	35 
747	7 
748	9 
749	39 
750	9 
751	16 
752	7 
753	20 
754	32 
755	27 
756	11 
757	11 
758	20 
759	7 
760	23 
761	20 
762	15 
763	14 
764	17 
765	10 
766	1 
767	28 
768	38 
769	6 
770	19 
771	15 
772	14 
773	18 
774	8 
775	4 
776	31 
777	14 
778	17 
779	10 
780	9 
781	31 
782	19 
783	37 
784	38 
785	33 
786	3 
787	11 
788	31 
789	2 
790	38 
791	1 
792	24 
793	14 
794	40 
795	23 
796	34 
797	5 
798	31 
799	37 
800	31 
801	18 
802	34 
803	9 
804	7 
805	8 
806	26 
807	32 
808	19 
809	14 
810	5 
811	8 
812	4 
813	31 
814	21 
815	10 
816	38 
817	35 
818	27 
819	26 
820	23 
821	14 
822	37 
823	24 
824	7 
825	24 
826	18 
827	27 
828	33 
829	2 
830	16 
831	37 
832	17 
833	18 
834	29 
835	37 
836	3 
837	2 
838	30 
839	31 
840	40 
841	34 
842	1 
843	13 
844	1 
845	37 
846	20 
847	17 
848	35 
849	38 
850	5 
851	21 
852	17 
853	37 
854	16 
855	12 
856	23 
857	5 
858	31 
859	4 
860	10 
861	31 
862	4 
863	29 
864	20 
865	17 
866	39 
867	24 
868	24 
869	19 
870	36 
871	31 
872	38 
873	35 
874	16 
875	7 
876	7 
877	12 
878	21 
879	19 
880	1 
881	11 
882	18 
883	17 
884	6 
885	20 
886	33 
887	24 
888	27 
889	28 
890	19 
891	16 
892	27 
893	20 
894	4 
895	36 
896	40 
897	34 
898	7 
899	36 
900	18 
901	34 
902	40 
903	22 
904	17 
905	29 
906	38 
907	21 
908	14 
909	14 
910	17 
911	5 
912	28 
913	19 
914	36 
915	25 
916	29 
917	5 
918	23 
919	16 
920	20 
921	23 
922	33 
923	17 
924	19 
925	18 
926	36 
927	40 
928	5 
929	7 
930	35 
931	38 
932	15 
933	36 
934	38 
935	27 
936	33 
937	34 
938	28 
939	7 
940	34 
941	16 
942	25 
943	24 
944	38 
945	37 
946	23 
947	38 
948	24 
949	31 
950	15 
951	8 
952	16 
953	30 
954	34 
955	23 
956	17 
957	4 
958	21 
959	31 
960	3 
961	30 
962	35 
963	31 
964	37 
965	3 
966	5 
967	34 
968	23 
969	5 
970	39 
971	31 
972	17 
973	11 
974	38 
975	5 
976	21 
977	31 
978	28 
979	4 
980	3 
981	14 
982	30 
983	25 
984	7 
985	35 
986	25 
987	2 
988	30 
989	16 
990	28 
991	3 
992	30 
993	19 
994	5 
995	23 
996	11 
997	3 
998	1 
999	10 
1000	16 
