327	37 
328	39 
329	25 
330	1 
331	12 
332	24 
333	25 
334	26 
335	14 
336	11 
337	23 
338	2 
339	1 
340	23 
341	18 
342	8 
343	35 
344	29 
345	17 
346	32 
347	26 
348	39 
349	18 
350	21 
351	26 
352	4 
353	33 
354	38 
355	9 
356	23 
357	12 
358	15 
359	24 
360	35 
361	32 
362	29 
363	37 
364	1 
365	12 
366	1 
367	16 
368	27 
369	8 
370	2 
371	29 
372	31 
373	33 
374	33 
375	12 
376	17 
377	24 
378	24 
379	32 
380	36 
381	15 
382	25 
383	4 
384	11 
385	36 
386	36 
387	18 
388	17 
389	20 
390	5 
391	25 
392	38 
393	15 
394	39 
395	4 
396	26 
397	24 
398	25 
399	20 
400	32 
401	4 
402	33 
403	17 
404	10 
405	17 
406	6 
407	39 
408	32 
409	16 
410	36 
411	22 
412	3 
413	32 
414	12 
415	24 
416	8 
417	15 
418	6 
419	15 
420	21 
421	17 
422	15 
423	15 
424	36 
425	15 
426	26 
427	39 
428	21 
429	33 
430	16 
431	16 
432	17 
433	17 
434	31 
435	28 
436	22 
437	39 
438	11 
439	15 
440	20 
441	12 
442	28 
443	12 
444	13 
445	28 
446	30 
447	31 
448	34 
449	9 
450	25 
451	3 
452	23 
453	39 
454	19 
455	15 
456	33 
457	15 
458	24 
459	8 
460	12 
461	16 
462	30 
463	33 
464	30 
465	8 
466	18 
467	2 
468	5 
469	29 
470	32 
471	22 
472	32 
473	25 
474	27 
475	30 
476	6 
477	17 
478	15 
479	24 
480	15 
481	10 
482	24 
483	29 
484	11 
485	26 
486	20 
487	34 
488	37 
489	21 
490	33 
491	28 
492	24 
493	12 
494	32 
495	26 
496	36 
497	15 
498	31 
499	24 
500	32 
501	24 
502	39 
503	17 
504	39 
505	37 
506	39 
507	17 
508	34 
509	4 
510	5 
511	30 
512	2 
513	24 
514	39 
515	6 
516	24 
517	31 
518	15 
519	29 
520	18 
521	23 
522	24 
523	11 
524	3 
525	3 
526	6 
527	39 
528	23 
529	30 
530	10 
531	20 
532	34 
533	12 
534	12 
535	36 
536	7 
537	17 
538	6 
539	16 
540	21 
541	27 
542	4 
543	15 
544	19 
545	15 
546	4 
547	4 
548	11 
549	13 
550	18 
551	29 
552	4 
553	24 
554	30 
555	14 
556	14 
557	9 
558	36 
559	36 
560	30 
561	20 
562	22 
563	33 
564	15 
565	15 
566	24 
567	36 
568	29 
569	24 
570	15 
571	4 
572	26 
573	31 
574	35 
575	33 
576	7 
577	4 
578	26 
579	29 
580	16 
581	33 
582	5 
583	39 
584	17 
585	4 
586	24 
587	33 
588	1 
589	26 
590	6 
591	28 
592	36 
593	36 
594	30 
595	6 
596	11 
597	28 
598	32 
599	15 
600	36 
601	29 
602	7 
603	27 
604	3 
605	13 
606	18 
607	32 
608	3 
609	13 
610	29 
611	19 
612	2 
613	24 
614	25 
615	6 
616	19 
617	12 
618	4 
619	38 
620	37 
621	33 
622	37 
623	18 
624	8 
625	9 
626	10 
627	12 
628	30 
629	15 
630	10 
631	16 
632	21 
633	8 
634	18 
635	18 
636	5 
637	11 
638	15 
639	23 
640	36 
641	39 
642	12 
643	36 
644	2 
645	9 
646	29 
647	2 
648	32 
649	4 
650	32 
651	16 
652	18 
653	33 
654	7 
655	32 
656	23 
657	19 
658	27 
659	14 
660	6 
661	25 
662	17 
663	25 
664	6 
665	32 
666	17 
667	37 
668	4 
669	18 
670	38 
671	2 
672	22 
673	9 
674	30 
675	20 
676	30 
677	13 
678	6 
679	15 
680	34 
681	19 
682	32 
683	29 
684	10 
685	36 
686	33 
687	9 
688	24 
689	25 
690	1 
691	4 
692	32 
693	28 
694	19 
695	12 
696	12 
697	26 
698	36 
699	32 
700	13 
701	27 
702	4 
703	13 
704	30 
705	6 
706	17 
707	26 
708	39 
709	3 
710	4 
711	6 
712	30 
713	32 
714	36 
715	38 
716	27 
717	33 
718	34 
719	20 
720	7 
721	14 
722	8 
723	39 
724	6 
725	38 
726	31 
727	30 
728	15 
729	33 
730	35 
731	8 
732	19 
733	25 
734	18 
735	26 
736	6 
737	30 
738	25 
739	25 
740	32 
741	30 
742	24 
743	36 
744	23 
745	1 
746	31 
747	14 
748	24 
749	1 
750	27 
751	33 
752	35 
753	25 
754	32 
755	14 
756	33 
757	28 
758	5 
759	26 
760	13 
761	24 
762	23 
763	39 
764	14 
765	17 
766	36 
767	36 
768	28 
769	30 
770	19 
771	4 
772	20 
773	14 
774	34 
775	39 
776	15 
777	18 
778	15 
779	34 
780	12 
781	16 
782	13 
783	30 
784	21 
785	11 
786	5 
787	18 
788	17 
789	24 
790	15 
791	18 
792	27 
793	32 
794	17 
795	7 
796	28 
797	33 
798	31 
799	23 
800	24 
801	30 
802	15 
803	15 
804	38 
805	31 
806	32 
807	4 
808	9 
809	15 
810	3 
811	30 
812	17 
813	36 
814	20 
815	35 
816	9 
817	36 
818	39 
819	17 
820	15 
821	30 
822	1 
823	27 
824	32 
825	26 
826	28 
827	13 
828	24 
829	5 
830	15 
831	17 
832	25 
833	6 
834	36 
835	35 
836	4 
837	9 
838	2 
839	37 
840	33 
841	12 
842	32 
843	37 
844	38 
845	36 
846	15 
847	39 
848	37 
849	25 
850	20 
851	25 
852	38 
853	5 
854	38 
855	15 
856	25 
857	14 
858	17 
859	17 
860	39 
861	36 
862	6 
863	11 
864	2 
865	17 
866	12 
867	22 
868	29 
869	8 
870	14 
871	1 
872	18 
873	2 
874	39 
875	32 
876	7 
877	13 
878	8 
879	18 
880	18 
881	31 
882	5 
883	6 
884	15 
885	20 
886	38 
887	25 
888	4 
889	11 
890	33 
891	29 
892	4 
893	6 
894	24 
895	20 
896	30 
897	33 
898	17 
899	1 
900	9 
901	10 
902	32 
903	15 
904	12 
905	26 
906	15 
907	7 
908	30 
909	20 
910	36 
911	20 
912	26 
913	30 
914	2 
915	13 
916	39 
917	7 
918	7 
919	13 
920	18 
921	4 
922	29 
923	14 
924	24 
925	7 
926	26 
927	6 
928	33 
929	16 
930	39 
931	6 
932	33 
933	26 
934	5 
935	5 
936	39 
937	10 
938	10 
939	13 
940	39 
941	1 
942	27 
943	24 
944	12 
945	25 
946	25 
947	30 
948	17 
949	1 
950	26 
951	6 
952	4 
953	36 
954	33 
955	10 
956	18 
957	18 
958	18 
959	7 
960	32 
961	16 
962	5 
963	27 
964	1 
965	39 
966	20 
967	29 
968	24 
969	6 
970	29 
971	16 
972	5 
973	15 
974	20 
975	7 
976	4 
977	38 
978	18 
979	7 
980	30 
981	6 
982	38 
983	33 
984	38 
985	29 
986	25 
987	18 
988	6 
989	38 
990	4 
991	6 
992	33 
993	10 
994	20 
995	20 
996	4 
997	17 
998	17 
999	39 
1000	26 
