230	36 
231	22 
232	43 
233	14 
234	34 
235	8 
236	9 
237	22 
238	32 
239	10 
240	13 
241	19 
242	29 
243	28 
244	10 
245	20 
246	21 
247	16 
248	23 
249	34 
250	20 
251	43 
252	33 
253	35 
254	8 
255	3 
256	20 
257	11 
258	1 
259	11 
260	10 
261	7 
262	37 
263	8 
264	34 
265	24 
266	36 
267	27 
268	3 
269	32 
270	31 
271	16 
272	37 
273	32 
274	38 
275	39 
276	23 
277	7 
278	35 
279	16 
280	4 
281	2 
282	8 
283	44 
284	14 
285	3 
286	1 
287	30 
288	21 
289	17 
290	13 
291	30 
292	9 
293	14 
294	10 
295	2 
296	41 
297	31 
298	4 
299	20 
300	22 
301	9 
302	15 
303	14 
304	7 
305	41 
306	16 
307	41 
308	22 
309	36 
310	26 
311	32 
312	16 
313	19 
314	10 
315	6 
316	41 
317	18 
318	10 
319	1 
320	15 
321	6 
322	1 
323	3 
324	14 
325	1 
326	44 
327	33 
328	40 
329	26 
330	20 
331	38 
332	29 
333	27 
334	7 
335	20 
336	43 
337	3 
338	1 
339	27 
340	23 
341	34 
342	30 
343	30 
344	33 
345	41 
346	1 
347	13 
348	17 
349	44 
350	30 
351	10 
352	11 
353	39 
354	16 
355	41 
356	37 
357	14 
358	15 
359	31 
360	11 
361	21 
362	31 
363	7 
364	25 
365	28 
366	4 
367	5 
368	23 
369	18 
370	40 
371	43 
372	25 
373	19 
374	4 
375	27 
376	11 
377	6 
378	6 
379	40 
380	28 
381	34 
382	12 
383	37 
384	7 
385	42 
386	24 
387	34 
388	5 
389	11 
390	20 
391	6 
392	12 
393	11 
394	19 
395	14 
396	4 
397	36 
398	12 
399	7 
400	18 
401	33 
402	5 
403	16 
404	6 
405	23 
406	22 
407	31 
408	24 
409	20 
410	21 
411	16 
412	6 
413	13 
414	13 
415	9 
416	19 
417	36 
418	37 
419	41 
420	14 
421	23 
422	43 
423	42 
424	29 
425	27 
426	6 
427	4 
428	20 
429	25 
430	31 
431	18 
432	30 
433	9 
434	23 
435	29 
436	14 
437	27 
438	20 
439	23 
440	15 
441	18 
442	10 
443	42 
444	22 
445	5 
446	33 
447	33 
448	10 
449	3 
450	42 
451	29 
452	14 
453	14 
454	23 
455	19 
456	23 
457	23 
458	14 
459	38 
460	38 
461	35 
462	43 
463	2 
464	32 
465	31 
466	19 
467	11 
468	25 
469	5 
470	17 
471	15 
472	7 
473	37 
474	30 
475	22 
476	27 
477	39 
478	36 
479	26 
480	4 
481	12 
482	18 
483	10 
484	14 
485	36 
486	41 
487	24 
488	6 
489	38 
490	16 
491	34 
492	30 
493	36 
494	25 
495	2 
496	41 
497	10 
498	32 
499	22 
500	17 
501	43 
502	9 
503	39 
504	43 
505	26 
506	38 
507	20 
508	33 
509	2 
510	25 
511	15 
512	30 
513	25 
514	32 
515	42 
516	24 
517	23 
518	11 
519	10 
520	37 
521	7 
522	31 
523	25 
524	37 
525	33 
526	17 
527	19 
528	37 
529	33 
530	2 
531	8 
532	24 
533	34 
534	34 
535	8 
536	16 
537	31 
538	9 
539	8 
540	16 
541	6 
542	30 
543	42 
544	5 
545	14 
546	22 
547	19 
548	7 
549	24 
550	42 
551	39 
552	39 
553	26 
554	24 
555	14 
556	23 
557	5 
558	22 
559	33 
560	10 
561	31 
562	17 
563	11 
564	6 
565	36 
566	8 
567	12 
568	41 
569	22 
570	34 
571	41 
572	11 
573	41 
574	5 
575	9 
576	9 
577	39 
578	13 
579	15 
580	8 
581	12 
582	9 
583	19 
584	5 
585	5 
586	8 
587	5 
588	43 
589	6 
590	12 
591	8 
592	15 
593	13 
594	43 
595	24 
596	5 
597	23 
598	14 
599	11 
600	20 
601	43 
602	32 
603	13 
604	30 
605	8 
606	39 
607	2 
608	36 
609	26 
610	2 
611	34 
612	12 
613	6 
614	12 
615	11 
616	10 
617	16 
618	33 
619	24 
620	23 
621	12 
622	11 
623	15 
624	6 
625	7 
626	38 
627	33 
628	31 
629	24 
630	32 
631	7 
632	25 
633	38 
634	38 
635	34 
636	41 
637	19 
638	42 
639	38 
640	5 
641	2 
642	9 
643	13 
644	15 
645	32 
646	12 
647	24 
648	2 
649	25 
650	17 
651	42 
652	26 
653	36 
654	18 
655	9 
656	12 
657	34 
658	19 
659	33 
660	19 
661	39 
662	16 
663	18 
664	14 
665	9 
666	16 
667	12 
668	25 
669	33 
670	2 
671	8 
672	13 
673	31 
674	22 
675	17 
676	8 
677	31 
678	12 
679	41 
680	26 
681	2 
682	41 
683	13 
684	17 
685	9 
686	10 
687	15 
688	2 
689	13 
690	18 
691	22 
692	5 
693	9 
694	17 
695	11 
696	12 
697	34 
698	20 
699	18 
700	15 
701	22 
702	8 
703	19 
704	23 
705	10 
706	23 
707	15 
708	14 
709	7 
710	26 
711	24 
712	6 
713	33 
714	9 
715	6 
716	26 
717	34 
718	17 
719	41 
720	13 
721	19 
722	18 
723	26 
724	19 
725	17 
726	26 
727	12 
728	20 
729	5 
730	11 
731	8 
732	38 
733	33 
734	6 
735	38 
736	5 
737	10 
738	16 
739	5 
740	9 
741	5 
742	16 
743	22 
744	22 
745	34 
746	26 
747	5 
748	31 
749	23 
750	10 
751	10 
752	25 
753	33 
754	34 
755	39 
756	39 
757	23 
758	19 
759	22 
760	32 
761	16 
762	8 
763	24 
764	38 
765	39 
766	42 
767	39 
768	5 
769	11 
770	31 
771	34 
772	16 
773	8 
774	22 
775	18 
776	31 
777	5 
778	13 
779	11 
780	8 
781	10 
782	15 
783	42 
784	42 
785	5 
786	41 
787	23 
788	31 
789	5 
790	15 
791	16 
792	13 
793	34 
794	24 
795	6 
796	17 
797	15 
798	23 
799	11 
800	16 
801	19 
802	34 
803	11 
804	42 
805	25 
806	5 
807	25 
808	6 
809	17 
810	20 
811	14 
812	39 
813	11 
814	33 
815	42 
816	13 
817	39 
818	39 
819	17 
820	8 
821	42 
822	13 
823	6 
824	39 
825	11 
826	13 
827	24 
828	39 
829	24 
830	39 
831	13 
832	22 
833	8 
834	5 
835	6 
836	33 
837	19 
838	5 
839	39 
840	42 
841	33 
842	8 
843	20 
844	25 
845	19 
846	5 
847	25 
848	13 
849	34 
850	19 
851	25 
852	13 
853	9 
854	34 
855	16 
856	10 
857	16 
858	42 
859	14 
860	13 
861	8 
862	20 
863	19 
864	13 
865	17 
866	42 
867	16 
868	34 
869	13 
870	14 
871	14 
872	17 
873	8 
874	17 
875	42 
876	41 
877	8 
878	20 
879	23 
880	8 
881	41 
882	24 
883	20 
884	24 
885	17 
886	39 
887	39 
888	14 
889	6 
890	23 
891	39 
892	8 
893	13 
894	8 
895	16 
896	39 
897	8 
898	23 
899	14 
900	8 
901	20 
902	25 
903	24 
904	14 
905	5 
906	23 
907	8 
908	8 
909	39 
910	13 
911	23 
912	19 
913	14 
914	16 
915	17 
916	25 
917	5 
918	9 
919	20 
920	5 
921	13 
922	13 
923	39 
924	20 
925	14 
926	17 
927	24 
928	8 
929	17 
930	39 
931	25 
932	33 
933	24 
934	23 
935	23 
936	5 
937	23 
938	23 
939	13 
940	17 
941	16 
942	25 
943	17 
944	33 
945	19 
946	13 
947	8 
948	25 
949	13 
950	33 
951	16 
952	5 
953	13 
954	16 
955	33 
956	19 
957	19 
958	33 
959	39 
960	25 
961	17 
962	33 
963	23 
964	17 
965	17 
966	25 
967	39 
968	8 
969	25 
970	23 
971	33 
972	5 
973	25 
974	5 
975	25 
976	5 
977	5 
978	39 
979	23 
980	5 
981	23 
982	13 
983	25 
984	8 
985	23 
986	25 
987	25 
988	8 
989	23 
990	23 
991	8 
992	8 
993	5 
994	5 
995	25 
996	23 
997	8 
998	25 
999	23 
1000	23 
