534	45
535	45
536	45
537	659
538	45
539	45
540	659
541	298
542	332
543	332
544	104
545	45
546	332
547	353
548	659
549	104
550	659
551	298
552	659
553	847
554	247
555	139
556	139
557	911
558	139
559	104
560	911
561	659
562	23
563	847
564	847
565	75
566	75
567	659
568	23
569	75
570	298
571	45
572	139
573	332
574	23
575	104
576	104
577	104
578	353
579	104
580	104
581	104
582	104
583	104
584	444
585	444
586	18
587	659
588	18
589	298
590	298
591	104
592	104
593	104
594	104
595	104
596	18
597	453
598	104
599	104
600	104
601	453
602	453
603	453
604	45
605	375
606	45
607	375
608	375
609	375
610	268
611	375
612	18
613	268
614	268
615	332
616	332
617	332
618	332
619	45
620	453
621	453
622	453
623	453
624	453
625	453
626	97
627	453
628	104
629	375
630	18
631	45
632	18
633	375
634	97
635	97
636	104
637	60
638	75
639	104
640	104
641	104
642	104
643	104
644	104
645	104
646	104
647	104
648	104
649	104
650	104
651	659
652	659
653	659
654	659
655	659
656	157
657	657
658	353
659	659
660	157
661	659
662	444
663	659
664	659
665	104
666	104
667	254
668	23
669	23
670	254
671	104
672	332
673	254
674	254
675	104
676	444
677	104
678	104
679	104
680	104
681	23
682	104
683	104
684	23
685	298
686	332
687	659
688	254
689	23
690	444
691	104
692	254
693	254
694	104
695	104
696	104
697	104
698	104
699	444
700	458
701	18
702	444
703	453
704	847
705	847
706	353
707	453
708	847
709	139
710	18
711	312
712	353
713	444
714	659
715	268
716	104
717	312
718	139
719	139
720	139
721	139
722	139
723	298
724	298
725	298
726	298
727	727
728	298
729	298
730	727
731	139
732	139
733	375
734	139
735	139
736	139
737	139
738	139
739	139
740	139
741	104
742	298
743	298
744	298
745	298
746	298
747	298
748	247
749	353
750	157
751	157
752	157
753	157
754	444
755	298
756	847
757	159
758	159
759	23
760	353
761	847
762	23
763	45
764	45
765	75
766	353
767	75
768	659
769	659
770	659
771	659
772	453
773	453
774	247
775	18
776	104
777	254
778	104
779	104
780	104
781	104
782	104
783	383
784	104
785	104
786	104
787	298
788	104
789	104
790	104
791	104
792	1068
793	104
794	312
795	104
796	104
797	104
798	104
799	104
800	104
801	104
802	104
803	104
804	254
805	104
806	40
807	847
808	247
809	18
810	847
811	18
812	18
813	18
814	18
815	847
816	353
817	75
818	659
819	18
820	453
821	45
822	847
823	847
824	18
825	18
826	18
827	847
828	45
829	18
830	18
831	60
832	247
833	247
834	332
835	835
836	254
837	254
838	254
839	458
840	268
841	268
842	659
843	353
844	40
845	157
846	847
847	847
848	847
849	40
850	139
851	139
852	353
853	18
854	847
855	45
856	45
857	45
858	298
859	1068
860	860
861	254
862	104
863	40
864	298
865	104
866	254
867	847
868	847
869	847
870	847
871	375
872	254
873	254
874	254
875	254
876	254
877	254
878	254
879	254
880	23
881	104
882	444
883	298
884	298
885	298
886	298
887	298
888	383
889	383
890	383
891	298
892	298
893	392
894	392
895	383
896	332
897	45
898	18
899	18
900	104
901	911
902	911
903	247
904	298
905	310
906	1068
907	247
908	312
909	1068
910	312
911	911
912	353
913	659
914	104
915	104
916	104
917	104
918	45
919	392
920	332
921	847
922	375
923	375
924	453
925	332
926	332
927	847
928	353
929	353
930	353
931	1068
932	353
933	353
934	657
935	383
936	383
937	383
938	659
939	298
940	298
941	298
942	298
943	298
944	298
945	298
946	45
947	18
948	18
949	659
950	659
951	659
952	659
953	353
954	139
955	254
956	847
957	298
958	254
959	45
960	298
961	353
962	1068
963	254
964	104
965	254
966	375
967	375
968	375
969	375
970	375
971	444
972	444
973	353
974	353
975	392
976	383
977	298
978	157
979	458
980	392
981	298
982	392
983	157
984	375
985	298
986	657
987	860
988	860
989	75
990	298
991	727
992	298
993	847
994	847
995	847
996	659
997	45
998	45
999	45
1000	45
1001	847
1002	727
1003	1068
1004	1068
1005	104
1006	847
1007	847
1008	75
1009	659
1010	659
1011	453
1012	453
1013	453
1014	659
1015	659
1016	1016
1017	458
1018	1016
1019	847
1020	847
1021	847
1022	847
1023	847
1024	847
1025	847
1026	847
1027	75
1028	453
1029	45
1030	45
1031	1068
1032	104
1033	847
1034	847
1035	847
1036	847
1037	847
1038	847
1039	847
1040	45
1041	847
1042	847
1043	847
1044	847
1045	254
1046	254
1047	45
1048	45
1049	860
1050	247
1051	45
1052	45
1053	911
1054	23
1055	45
1056	659
1057	659
1058	659
1059	659
1060	659
1061	847
1062	247
1063	104
1064	911
1065	911
1066	1068
1067	1016
1068	1068
1069	1068
1070	104
1071	18
1072	659
1073	104
1074	298
1075	104
1076	453
1077	1068
1078	1068
1079	375
1080	375
1081	375
1082	375
1083	375
1084	332
1085	254
1086	657
1087	657
1088	657
1089	444
1090	659
1091	254
1092	104
1093	254
1094	104
1095	1132
1096	847
1097	847
1098	444
1099	298
1100	847
1101	45
1102	75
1103	659
1104	1068
1105	104
1106	847
1107	247
1108	835
1109	835
1110	835
1111	847
1112	298
1113	847
1114	254
1115	298
1116	383
1117	45
1118	45
1119	353
1120	353
1121	45
1122	157
1123	392
1124	45
1125	45
1126	75
1127	847
1128	45
1129	659
1130	375
1131	657
1132	1132
