883	15
884	15
885	15
886	15
887	15
888	4
889	4
890	4
891	4
892	4
893	4
894	4
895	4
896	8
897	8
898	10
899	10
900	8
901	2
902	2
903	10
904	8
905	8
906	6
907	10
908	8
909	6
910	8
911	2
912	8
913	12
914	13
915	8
916	8
917	8
918	8
919	4
920	8
921	7
922	11
923	11
924	8
925	8
926	8
927	7
928	12
929	5
930	8
931	6
932	8
933	8
934	5
935	4
936	4
937	4
938	8
939	15
940	15
941	15
942	15
943	15
944	15
945	15
946	8
947	8
948	8
949	12
950	12
951	12
952	12
953	12
954	8
955	8
956	7
957	15
958	8
959	5
960	15
961	12
962	6
963	8
964	0
965	8
966	11
967	11
968	11
969	8
970	8
971	8
972	8
973	8
974	8
975	4
976	8
977	15
978	9
979	5
980	4
981	4
982	4
983	9
984	11
985	15
986	5
987	11
988	11
989	12
990	8
991	10
992	15
993	8
994	7
995	7
996	8
997	8
998	1
999	8
1000	1
1001	7
1002	10
1003	6
1004	6
1005	8
1006	7
1007	8
1008	12
1009	8
1010	8
1011	8
1012	14
1013	8
1014	8
1015	8
1016	5
1017	8
1018	5
1019	7
1020	8
1021	8
1022	7
1023	7
1024	7
1025	7
1026	7
1027	8
1028	8
1029	8
1030	8
1031	6
1032	8
1033	7
1034	7
1035	7
1036	7
1037	7
1038	7
1039	8
1040	1
1041	8
1042	7
1043	8
1044	7
1045	8
1046	8
1047	1
1048	1
1049	11
1050	10
1051	8
1052	1
1053	2
1054	8
1055	8
1056	8
1057	8
1058	8
1059	8
1060	12
1061	7
1062	8
1063	8
1064	2
1065	2
1066	6
1067	5
1068	6
1069	6
1070	8
1071	8
1072	12
1073	8
1074	8
1075	8
1076	8
1077	6
1078	6
1079	11
1080	8
1081	8
1082	8
1083	11
1084	8
1085	8
1086	5
1087	5
1088	5
1089	8
1090	8
1091	8
1092	8
1093	8
1094	8
1095	5
1096	8
1097	7
1098	8
1099	15
1100	8
1101	8
1102	8
1103	8
1104	6
1105	8
1106	8
1107	8
1108	8
1109	8
1110	8
1111	7
1112	8
1113	8
1114	8
1115	8
1116	8
1117	8
1118	8
1119	8
1120	8
1121	8
1122	8
1123	8
1124	8
1125	8
1126	8
1127	8
1128	8
1129	8
1130	8
1131	8
1132	5
