972	35
973	28
974	23
975	28
976	32
977	12
978	12
979	26
980	23
981	12
982	8
983	5
984	35
985	26
986	6
987	30
988	21
989	6
990	19
991	35
992	21
993	23
994	5
995	30
996	12
997	28
998	5
999	6
