585	8
586	23
587	18
588	8
589	28
590	4
591	20
592	5
593	25
594	26
595	3
596	12
597	20
598	13
599	29
600	16
601	21
602	8
603	23
604	14
605	19
606	19
607	1
608	30
609	19
610	11
611	13
612	5
613	13
614	24
615	4
616	20
617	28
618	29
619	5
620	24
621	19
622	11
623	1
624	4
625	29
626	29
627	5
628	20
629	4
630	19
631	15
632	4
633	31
634	16
635	9
636	16
637	23
638	9
639	14
640	6
641	23
642	22
643	12
644	18
645	20
646	22
647	9
648	8
649	26
650	5
651	11
652	1
653	20
654	4
655	16
656	24
657	1
658	28
659	9
660	15
661	2
662	16
663	7
664	9
665	19
666	30
667	25
668	15
669	22
670	3
671	27
672	4
673	14
674	9
675	23
676	3
677	9
678	19
679	28
680	5
681	6
682	11
683	31
684	15
685	21
686	28
687	24
688	2
689	8
690	27
691	1
692	31
693	8
694	27
695	8
696	18
697	12
698	29
699	9
700	3
701	18
702	6
703	13
704	2
705	4
706	7
707	2
708	6
709	10
710	20
711	13
712	15
713	6
714	31
715	31
716	6
717	12
718	23
719	12
720	27
721	6
722	9
723	8
724	14
725	28
726	28
727	28
728	3
729	5
730	25
731	5
732	25
733	30
734	17
735	31
736	21
737	19
738	1
739	10
740	8
741	30
742	27
743	20
744	30
745	23
746	3
747	8
748	26
749	1
750	15
751	7
752	28
753	30
754	14
755	28
756	7
757	30
758	26
759	22
760	8
761	15
762	9
763	31
764	9
765	5
766	16
767	8
768	5
769	31
770	29
771	21
772	31
773	4
774	22
775	30
776	28
777	14
778	8
779	5
780	3
781	17
782	9
783	8
784	20
785	30
786	13
787	5
788	14
789	7
790	12
791	4
792	21
793	4
794	14
795	8
796	30
797	6
798	24
799	28
800	2
801	22
802	21
803	1
804	5
805	1
806	18
807	20
808	6
809	22
810	2
811	27
812	3
813	30
814	16
815	19
816	4
817	15
818	24
819	14
820	27
821	21
822	25
823	28
824	24
825	2
826	25
827	5
828	13
829	26
830	25
831	5
832	5
833	17
834	19
835	29
836	24
837	30
838	6
839	5
840	19
841	28
842	27
843	4
844	18
845	4
846	4
847	4
848	8
849	9
850	28
851	4
852	15
853	17
854	14
855	7
856	25
857	19
858	11
859	17
860	11
861	19
862	15
863	26
864	3
865	21
866	19
867	15
868	3
869	10
870	3
871	27
872	11
873	28
874	25
875	11
876	26
877	18
878	29
879	30
880	27
881	17
882	18
883	30
884	28
885	22
886	16
887	30
888	1
889	20
890	6
891	17
892	15
893	16
894	9
895	23
896	23
897	26
898	16
899	12
900	21
901	12
902	3
903	19
904	14
905	8
906	8
907	12
908	17
909	23
910	5
911	17
912	16
913	21
914	14
915	14
916	9
917	20
918	12
919	7
920	17
921	31
922	7
923	24
924	10
925	8
926	26
927	15
928	9
929	14
930	12
931	31
932	1
933	28
934	18
935	19
936	28
937	5
938	7
939	5
940	5
941	19
942	9
943	19
944	25
945	17
946	11
947	31
948	17
949	13
950	26
951	13
952	19
953	31
954	21
955	30
956	19
957	27
958	11
959	28
960	18
961	2
962	12
963	5
964	31
965	8
966	2
967	1
968	6
969	1
970	18
971	8
972	14
973	20
974	5
975	19
976	3
977	26
978	5
979	3
980	24
981	8
982	7
983	25
984	17
985	8
986	2
987	20
988	31
989	8
990	12
991	30
992	28
993	28
994	3
995	15
996	11
997	17
998	18
999	24
