768	22
769	22
770	22
771	22
772	36
773	1
774	10
775	25
776	36
777	38
778	36
779	36
780	36
781	36
782	36
783	33
784	36
785	36
786	36
787	32
788	7
789	36
790	36
791	36
792	41
793	36
794	15
795	36
796	36
797	36
798	36
799	36
800	36
801	36
802	36
803	36
804	36
805	36
806	17
807	30
808	10
809	31
810	20
811	25
812	25
813	25
814	25
815	20
816	22
817	34
818	22
819	22
820	1
821	27
822	20
823	20
824	22
825	25
826	22
827	33
828	25
829	25
830	25
831	29
832	10
833	10
834	23
835	0
836	38
837	38
838	38
839	5
840	13
841	5
842	22
843	22
844	17
845	22
846	20
847	30
848	20
849	17
850	7
851	7
852	22
853	13
854	20
855	25
856	25
857	25
858	32
859	41
860	42
861	38
862	36
863	22
864	32
865	33
866	38
867	20
868	20
869	20
870	20
871	24
872	38
873	38
874	38
875	38
876	38
877	38
878	38
879	38
880	19
881	19
882	10
883	32
884	32
885	32
886	32
887	32
888	33
889	33
890	33
891	33
892	33
893	9
894	9
895	33
896	23
897	25
898	25
899	25
900	36
901	27
902	27
903	10
904	8
905	8
906	41
907	10
908	15
909	41
910	41
911	27
912	22
913	22
914	36
915	36
916	36
917	39
918	23
919	9
920	23
921	30
922	24
923	21
924	24
925	23
926	23
927	20
928	22
929	22
930	9
931	41
932	22
933	22
934	4
935	33
936	33
937	33
938	22
939	16
940	16
941	2
942	16
943	16
944	16
945	16
946	27
947	42
948	42
949	22
950	22
951	22
952	22
953	22
954	7
955	38
956	20
957	2
958	38
959	37
960	16
961	22
962	41
963	38
964	38
965	38
966	24
967	24
968	21
969	24
970	24
971	31
972	31
973	9
974	22
975	9
976	33
977	32
978	22
979	5
980	9
981	33
982	9
983	6
984	21
985	2
986	4
987	42
988	42
989	34
990	32
991	9
992	32
993	20
994	20
995	20
996	22
997	26
998	26
999	26
1000	35
1001	30
1002	9
1003	41
1004	41
1005	36
1006	20
1007	22
1008	34
1009	22
1010	9
1011	1
1012	1
1013	18
1014	22
1015	22
1016	3
1017	5
1018	3
1019	30
1020	30
1021	20
1022	30
1023	30
1024	30
1025	30
1026	30
1027	34
1028	1
1029	27
1030	27
1031	41
1032	38
1033	30
1034	20
1035	30
1036	20
1037	20
1038	20
1039	20
1040	12
1041	20
1042	20
1043	30
1044	30
1045	36
1046	38
1047	40
1048	35
1049	42
1050	10
1051	26
1052	27
1053	27
1054	19
1055	22
1056	22
1057	27
1058	22
1059	22
1060	22
1061	20
1062	10
1063	7
1064	27
1065	27
1066	41
1067	3
1068	41
1069	41
1070	33
1071	27
1072	22
1073	36
1074	16
1075	36
1076	1
1077	41
1078	41
1079	24
1080	24
1081	24
1082	24
1083	24
1084	23
1085	38
1086	4
1087	14
1088	14
1089	23
1090	22
1091	38
1092	36
1093	38
1094	36
1095	5
1096	30
1097	20
1098	42
1099	2
1100	30
1101	27
1102	1
1103	22
1104	41
1105	36
1106	20
1107	10
1108	0
1109	0
1110	0
1111	20
1112	32
1113	20
1114	38
1115	32
1116	33
1117	25
1118	23
1119	22
1120	9
1121	37
1122	22
1123	9
1124	26
1125	35
1126	34
1127	30
1128	27
1129	22
1130	24
1131	4
1132	5
