208	31 
209	34 
210	2 
211	33 
212	24 
213	5 
214	21 
215	22 
216	1 
217	24 
218	35 
219	35 
220	34 
221	13 
222	4 
223	7 
224	24 
225	33 
226	28 
227	22 
228	5 
229	6 
230	3 
231	34 
232	35 
233	20 
234	5 
235	23 
236	28 
237	8 
238	10 
239	19 
240	13 
241	28 
242	31 
243	15 
244	7 
245	9 
246	13 
247	11 
248	1 
249	2 
250	31 
251	14 
252	13 
253	18 
254	29 
255	24 
256	1 
257	11 
258	8 
259	22 
260	3 
261	34 
262	28 
263	1 
264	14 
265	3 
266	34 
267	19 
268	17 
269	1 
270	8 
271	27 
272	20 
273	34 
274	5 
275	1 
276	7 
277	35 
278	35 
279	24 
280	25 
281	8 
282	32 
283	18 
284	2 
285	14 
286	13 
287	21 
288	11 
289	32 
290	29 
291	11 
292	22 
293	11 
294	23 
295	4 
296	14 
297	27 
298	16 
299	4 
300	12 
301	1 
302	2 
303	2 
304	28 
305	25 
306	3 
307	35 
308	10 
309	17 
310	26 
311	8 
312	12 
313	16 
314	10 
315	33 
316	22 
317	6 
318	7 
319	4 
320	13 
321	23 
322	11 
323	25 
324	12 
325	16 
326	17 
327	22 
328	23 
329	35 
330	21 
331	12 
332	25 
333	34 
334	2 
335	10 
336	17 
337	15 
338	27 
339	25 
340	2 
341	25 
342	12 
343	16 
344	33 
345	13 
346	3 
347	18 
348	12 
349	26 
350	26 
351	13 
352	28 
353	6 
354	29 
355	31 
356	25 
357	1 
358	12 
359	23 
360	4 
361	7 
362	35 
363	20 
364	22 
365	21 
366	31 
367	34 
368	7 
369	4 
370	19 
371	34 
372	31 
373	33 
374	26 
375	11 
376	31 
377	29 
378	11 
379	15 
380	34 
381	29 
382	18 
383	21 
384	16 
385	16 
386	6 
387	18 
388	16 
389	6 
390	15 
391	32 
392	2 
393	17 
394	28 
395	14 
396	20 
397	1 
398	6 
399	28 
400	1 
401	32 
402	35 
403	29 
404	3 
405	9 
406	13 
407	21 
408	20 
409	3 
410	11 
411	3 
412	14 
413	32 
414	27 
415	28 
416	33 
417	26 
418	9 
419	27 
420	4 
421	25 
422	1 
423	12 
424	3 
425	25 
426	20 
427	29 
428	17 
429	31 
430	32 
431	1 
432	20 
433	12 
434	21 
435	26 
436	32 
437	21 
438	25 
439	15 
440	15 
441	12 
442	14 
443	25 
444	1 
445	26 
446	20 
447	6 
448	20 
449	19 
450	1 
451	6 
452	28 
453	21 
454	14 
455	14 
456	2 
457	32 
458	3 
459	11 
460	14 
461	29 
462	1 
463	33 
464	12 
465	18 
466	25 
467	16 
468	32 
469	9 
470	19 
471	20 
472	14 
473	2 
474	7 
475	32 
476	17 
477	16 
478	33 
479	17 
480	7 
481	7 
482	1 
483	9 
484	34 
485	9 
486	15 
487	26 
488	21 
489	32 
490	9 
491	19 
492	4 
493	1 
494	3 
495	32 
496	7 
497	25 
498	27 
499	12 
500	17 
501	18 
502	33 
503	27 
504	26 
505	9 
506	20 
507	2 
508	22 
509	25 
510	17 
511	25 
512	33 
513	2 
514	29 
515	29 
516	18 
517	7 
518	6 
519	1 
520	23 
521	22 
522	26 
523	15 
524	32 
525	18 
526	23 
527	23 
528	35 
529	25 
530	31 
531	6 
532	33 
533	18 
534	26 
535	19 
536	23 
537	15 
538	22 
539	26 
540	2 
541	7 
542	15 
543	23 
544	34 
545	14 
546	6 
547	26 
548	14 
549	34 
550	14 
551	32 
552	3 
553	21 
554	11 
555	28 
556	19 
557	34 
558	9 
559	2 
560	25 
561	34 
562	4 
563	12 
564	22 
565	20 
566	28 
567	31 
568	4 
569	6 
570	11 
571	29 
572	34 
573	11 
574	23 
575	7 
576	14 
577	7 
578	9 
579	19 
580	23 
581	4 
582	7 
583	31 
584	33 
585	34 
586	23 
587	25 
588	20 
589	11 
590	14 
591	20 
592	26 
593	14 
594	35 
595	32 
596	26 
597	3 
598	21 
599	31 
600	35 
601	23 
602	27 
603	34 
604	12 
605	33 
606	12 
607	31 
608	35 
609	22 
610	26 
611	1 
612	19 
613	29 
614	11 
615	18 
616	27 
617	11 
618	33 
619	35 
620	31 
621	9 
622	31 
623	11 
624	32 
625	21 
626	21 
627	14 
628	33 
629	26 
630	1 
631	18 
632	29 
633	34 
634	14 
635	31 
636	9 
637	18 
638	2 
639	31 
640	34 
641	23 
642	25 
643	21 
644	14 
645	18 
646	18 
647	12 
648	7 
649	19 
650	15 
651	2 
652	2 
653	29 
654	9 
655	14 
656	7 
657	12 
658	1 
659	33 
660	27 
661	33 
662	15 
663	7 
664	9 
665	27 
666	32 
667	15 
668	34 
669	9 
670	31 
671	19 
672	2 
673	25 
674	28 
675	9 
676	34 
677	14 
678	28 
679	9 
680	1 
681	27 
682	18 
683	35 
684	28 
685	25 
686	18 
687	3 
688	31 
689	35 
690	22 
691	25 
692	35 
693	18 
694	18 
695	34 
696	33 
697	22 
698	29 
699	11 
700	1 
701	29 
702	26 
703	18 
704	22 
705	1 
706	7 
707	21 
708	15 
709	18 
710	3 
711	7 
712	22 
713	29 
714	27 
715	22 
716	7 
717	19 
718	6 
719	15 
720	21 
721	29 
722	27 
723	28 
724	19 
725	6 
726	22 
727	1 
728	6 
729	27 
730	34 
731	21 
732	29 
733	3 
734	25 
735	18 
736	22 
737	28 
738	29 
739	28 
740	2 
741	18 
742	18 
743	28 
744	6 
745	2 
746	25 
747	14 
748	2 
749	19 
750	29 
751	15 
752	33 
753	33 
754	28 
755	19 
756	7 
757	14 
758	11 
759	15 
760	22 
761	33 
762	1 
763	22 
764	1 
765	21 
766	31 
767	26 
768	29 
769	18 
770	31 
771	6 
772	22 
773	3 
774	15 
775	26 
776	26 
777	19 
778	15 
779	21 
780	3 
781	26 
782	15 
783	19 
784	34 
785	34 
786	26 
787	3 
788	6 
789	19 
790	15 
791	25 
792	11 
793	7 
794	2 
795	15 
796	18 
797	27 
798	28 
799	7 
800	21 
801	22 
802	34 
803	21 
804	19 
805	11 
806	7 
807	31 
808	15 
809	26 
810	14 
811	11 
812	18 
813	33 
814	19 
815	12 
816	26 
817	11 
818	19 
819	28 
820	12 
821	33 
822	14 
823	21 
824	25 
825	29 
826	6 
827	33 
828	25 
829	26 
830	12 
831	15 
832	28 
833	34 
834	6 
835	19 
836	6 
837	1 
838	6 
839	28 
840	25 
841	33 
842	11 
843	33 
844	6 
845	21 
846	28 
847	12 
848	14 
849	1 
850	28 
851	33 
852	1 
853	34 
854	7 
855	29 
856	19 
857	6 
858	28 
859	29 
860	6 
861	6 
862	6 
863	11 
864	28 
865	28 
866	18 
867	25 
868	34 
869	6 
870	11 
871	15 
872	11 
873	6 
874	28 
875	33 
876	26 
877	33 
878	29 
879	18 
880	25 
881	21 
882	21 
883	6 
884	1 
885	15 
886	6 
887	29 
888	14 
889	14 
890	6 
891	14 
892	6 
893	29 
894	34 
895	26 
896	12 
897	18 
898	26 
899	34 
900	7 
901	34 
902	25 
903	25 
904	14 
905	29 
906	7 
907	7 
908	33 
909	12 
910	6 
911	1 
912	26 
913	6 
914	18 
915	6 
916	33 
917	12 
918	25 
919	28 
920	26 
921	12 
922	18 
923	12 
924	18 
925	33 
926	6 
927	21 
928	14 
929	25 
930	12 
931	21 
932	33 
933	18 
934	26 
935	7 
936	7 
937	12 
938	15 
939	34 
940	7 
941	21 
942	7 
943	34 
944	6 
945	14 
946	12 
947	12 
948	7 
949	33 
950	14 
951	12 
952	33 
953	7 
954	21 
955	34 
956	14 
957	18 
958	15 
959	33 
960	15 
961	21 
962	15 
963	12 
964	12 
965	33 
966	15 
967	7 
968	33 
969	18 
970	15 
971	18 
972	12 
973	33 
974	14 
975	6 
976	14 
977	12 
978	33 
979	12 
980	12 
981	14 
982	18 
983	12 
984	7 
985	7 
986	15 
987	15 
988	18 
989	15 
990	7 
991	18 
992	14 
993	15 
994	7 
995	7 
996	18 
997	18 
998	15 
999	18 
1000	12 
