939	12 
940	12 
941	12 
942	21 
943	26 
944	23 
945	3 
946	21 
947	19 
948	26 
949	30 
950	34 
951	26 
952	8 
953	12 
954	12 
955	15 
956	30 
957	19 
958	19 
959	1 
960	34 
961	20 
962	15 
963	30 
964	22 
965	26 
966	6 
967	26 
968	32 
969	6 
970	12 
971	22 
972	1 
973	35 
974	28 
975	23 
976	28 
977	32 
978	12 
979	12 
980	26 
981	23 
982	12 
983	8 
984	5 
985	35 
986	26 
987	6 
988	30 
989	21 
990	6 
991	19 
992	35 
993	21 
994	23 
995	5 
996	30 
997	12 
998	28 
999	5 
1000	6 
