243	42 
244	27 
245	22 
246	3 
247	47 
248	12 
249	43 
250	31 
251	16 
252	34 
253	39 
254	21 
255	36 
256	16 
257	7 
258	30 
259	6 
260	46 
261	7 
262	20 
263	41 
264	41 
265	14 
266	29 
267	4 
268	2 
269	19 
270	43 
271	33 
272	44 
273	41 
274	10 
275	14 
276	33 
277	27 
278	29 
279	18 
280	7 
281	20 
282	19 
283	2 
284	2 
285	27 
286	28 
287	7 
288	6 
289	26 
290	20 
291	12 
292	45 
293	23 
294	34 
295	40 
296	37 
297	30 
298	23 
299	29 
300	9 
301	3 
302	29 
303	43 
304	3 
305	3 
306	3 
307	18 
308	8 
309	17 
310	8 
311	2 
312	10 
313	4 
314	1 
315	31 
316	10 
317	46 
318	13 
319	14 
320	1 
321	19 
322	21 
323	23 
324	39 
325	33 
326	36 
327	5 
328	10 
329	25 
330	12 
331	7 
332	14 
333	46 
334	45 
335	41 
336	29 
337	3 
338	12 
339	7 
340	40 
341	20 
342	17 
343	7 
344	42 
345	8 
346	29 
347	15 
348	27 
349	26 
350	24 
351	6 
352	41 
353	32 
354	31 
355	25 
356	7 
357	44 
358	37 
359	47 
360	6 
361	22 
362	19 
363	5 
364	24 
365	32 
366	20 
367	21 
368	7 
369	18 
370	2 
371	13 
372	19 
373	16 
374	5 
375	9 
376	41 
377	30 
378	4 
379	29 
380	11 
381	6 
382	29 
383	36 
384	7 
385	14 
386	9 
387	8 
388	29 
389	5 
390	29 
391	3 
392	39 
393	7 
394	37 
395	34 
396	40 
397	45 
398	33 
399	31 
400	19 
401	10 
402	36 
403	13 
404	21 
405	33 
406	5 
407	6 
408	1 
409	16 
410	16 
411	14 
412	39 
413	11 
414	22 
415	2 
416	39 
417	30 
418	45 
419	29 
420	8 
421	12 
422	38 
423	1 
424	38 
425	10 
426	21 
427	25 
428	19 
429	16 
430	44 
431	10 
432	31 
433	23 
434	18 
435	6 
436	27 
437	41 
438	33 
439	34 
440	6 
441	7 
442	43 
443	42 
444	45 
445	31 
446	9 
447	5 
448	6 
449	4 
450	27 
451	4 
452	8 
453	35 
454	1 
455	10 
456	7 
457	37 
458	40 
459	2 
460	42 
461	23 
462	44 
463	12 
464	14 
465	15 
466	5 
467	15 
468	46 
469	18 
470	38 
471	32 
472	14 
473	29 
474	10 
475	31 
476	28 
477	20 
478	33 
479	10 
480	8 
481	25 
482	13 
483	16 
484	41 
485	31 
486	29 
487	14 
488	12 
489	11 
490	42 
491	8 
492	29 
493	10 
494	17 
495	6 
496	8 
497	14 
498	10 
499	7 
500	28 
501	16 
502	17 
503	27 
504	25 
505	39 
506	29 
507	31 
508	36 
509	1 
510	18 
511	36 
512	16 
513	33 
514	35 
515	7 
516	10 
517	33 
518	44 
519	36 
520	31 
521	41 
522	16 
523	10 
524	33 
525	37 
526	38 
527	9 
528	31 
529	25 
530	30 
531	28 
532	23 
533	18 
534	24 
535	37 
536	10 
537	38 
538	39 
539	38 
540	29 
541	22 
542	45 
543	27 
544	43 
545	25 
546	46 
547	35 
548	6 
549	10 
550	33 
551	29 
552	23 
553	11 
554	31 
555	34 
556	31 
557	4 
558	41 
559	4 
560	12 
561	14 
562	43 
563	38 
564	26 
565	47 
566	38 
567	43 
568	8 
569	32 
570	12 
571	8 
572	38 
573	15 
574	6 
575	10 
576	20 
577	15 
578	44 
579	18 
580	23 
581	41 
582	12 
583	4 
584	10 
585	44 
586	15 
587	7 
588	22 
589	1 
590	12 
591	10 
592	35 
593	28 
594	10 
595	32 
596	31 
597	11 
598	4 
599	46 
600	31 
601	42 
602	27 
603	38 
604	27 
605	13 
606	7 
607	8 
608	28 
609	14 
610	43 
611	12 
612	14 
613	6 
614	8 
615	34 
616	29 
617	8 
618	29 
619	38 
620	26 
621	30 
622	6 
623	4 
624	36 
625	4 
626	35 
627	4 
628	29 
629	31 
630	37 
631	10 
632	32 
633	41 
634	12 
635	10 
636	11 
637	8 
638	26 
639	29 
640	15 
641	41 
642	15 
643	12 
644	14 
645	15 
646	28 
647	23 
648	45 
649	35 
650	14 
651	33 
652	18 
653	38 
654	10 
655	16 
656	29 
657	6 
658	45 
659	28 
660	30 
661	5 
662	9 
663	10 
664	19 
665	10 
666	21 
667	32 
668	30 
669	23 
670	3 
671	44 
672	27 
673	12 
674	19 
675	42 
676	10 
677	3 
678	45 
679	47 
680	39 
681	17 
682	21 
683	17 
684	5 
685	15 
686	44 
687	8 
688	1 
689	10 
690	41 
691	34 
692	39 
693	20 
694	30 
695	45 
696	14 
697	46 
698	35 
699	41 
700	14 
701	9 
702	7 
703	10 
704	38 
705	47 
706	9 
707	9 
708	36 
709	22 
710	27 
711	3 
712	17 
713	31 
714	23 
715	16 
716	15 
717	8 
718	13 
719	41 
720	38 
721	14 
722	36 
723	4 
724	4 
725	24 
726	4 
727	31 
728	32 
729	42 
730	5 
731	8 
732	4 
733	11 
734	38 
735	6 
736	33 
737	40 
738	42 
739	42 
740	14 
741	34 
742	28 
743	34 
744	25 
745	36 
746	24 
747	28 
748	3 
749	6 
750	18 
751	8 
752	38 
753	1 
754	5 
755	34 
756	21 
757	34 
758	21 
759	39 
760	6 
761	36 
762	14 
763	11 
764	29 
765	31 
766	7 
767	9 
768	26 
769	18 
770	42 
771	5 
772	9 
773	21 
774	14 
775	7 
776	23 
777	29 
778	22 
779	18 
780	6 
781	32 
782	5 
783	33 
784	39 
785	7 
786	41 
787	27 
788	10 
789	34 
790	38 
791	14 
792	29 
793	24 
794	44 
795	31 
796	41 
797	20 
798	46 
799	10 
800	7 
801	1 
802	34 
803	18 
804	42 
805	18 
806	22 
807	4 
808	2 
809	22 
810	11 
811	23 
812	16 
813	5 
814	44 
815	20 
816	4 
817	31 
818	31 
819	29 
820	39 
821	32 
822	27 
823	12 
824	21 
825	15 
826	4 
827	29 
828	34 
829	34 
830	41 
831	5 
832	32 
833	6 
834	7 
835	40 
836	39 
837	38 
838	29 
839	44 
840	14 
841	34 
842	42 
843	12 
844	12 
845	40 
846	28 
847	7 
848	28 
849	12 
850	22 
851	33 
852	4 
853	14 
854	14 
855	41 
856	32 
857	11 
858	10 
859	7 
860	29 
861	7 
862	38 
863	26 
864	23 
865	30 
866	46 
867	42 
868	33 
869	7 
870	1 
871	40 
872	8 
873	24 
874	10 
875	14 
876	12 
877	31 
878	28 
879	36 
880	22 
881	35 
882	33 
883	35 
884	26 
885	27 
886	9 
887	8 
888	6 
889	6 
890	26 
891	7 
892	33 
893	8 
894	36 
895	36 
896	27 
897	8 
898	6 
899	36 
900	32 
901	29 
902	18 
903	40 
904	3 
905	10 
906	41 
907	29 
908	8 
909	9 
910	34 
911	46 
912	12 
913	10 
914	7 
915	6 
916	46 
917	6 
918	38 
919	6 
920	41 
921	12 
922	41 
923	12 
924	46 
925	30 
926	41 
927	14 
928	46 
929	38 
930	31 
931	7 
932	6 
933	39 
934	31 
935	14 
936	6 
937	23 
938	1 
939	4 
940	46 
941	42 
942	41 
943	23 
944	42 
945	4 
946	14 
947	8 
948	8 
949	27 
950	31 
951	4 
952	26 
953	39 
954	42 
955	38 
956	10 
957	27 
958	26 
959	29 
960	42 
961	10 
962	6 
963	9 
964	36 
965	42 
966	31 
967	4 
968	8 
969	31 
970	29 
971	39 
972	4 
973	6 
974	39 
975	39 
976	29 
977	34 
978	10 
979	41 
980	8 
981	27 
982	29 
983	12 
984	41 
985	42 
986	33 
987	42 
988	4 
989	7 
990	14 
991	38 
992	8 
993	31 
994	10 
995	8 
996	29 
997	34 
998	7 
999	14 
1000	4 
