161	861
162	646
162	739
162	752
162	829
162	851
162	887
162	905
162	915
162	942
162	970
162	985
163	231
163	387
163	523
163	695
163	762
163	813
163	821
163	861
163	903
163	912
163	963
164	359
164	366
164	590
164	658
164	722
164	769
164	809
164	851
164	903
164	962
164	997
165	248
165	335
165	607
165	742
165	795
165	881
165	889
165	904
165	914
165	966
165	980
166	51
166	601
166	720
166	788
166	792
166	854
166	869
166	889
166	895
166	996
166	997
167	278
167	350
167	678
167	734
167	769
167	771
167	773
167	851
167	923
167	985
167	992
168	4
168	128
168	233
168	498
168	541
168	659
168	671
168	854
168	856
168	916
168	955
169	78
169	287
169	361
169	478
169	550
169	601
169	774
169	866
169	940
169	973
169	989
170	182
170	283
170	421
170	467
170	499
170	551
170	719
170	724
170	772
170	781
170	870
171	443
171	513
171	540
171	614
171	641
171	776
171	812
171	877
171	892
171	926
171	942
172	183
172	211
172	242
172	250
172	425
172	675
172	729
172	740
172	773
172	918
172	945
173	457
173	598
173	681
173	725
173	728
173	742
173	795
173	798
173	800
173	862
173	959
174	41
174	308
174	337
174	497
174	531
174	751
174	794
174	816
174	978
174	983
174	997
175	39
175	335
175	442
175	755
175	842
175	848
175	874
175	902
175	910
175	933
175	980
176	40
176	208
176	262
176	453
176	488
176	557
176	781
176	931
176	993
176	994
176	999
177	227
177	419
177	510
177	547
177	689
177	700
177	712
177	836
177	840
177	850
177	879
178	410
178	608
178	748
178	793
178	835
178	894
178	900
178	930
178	955
178	987
178	994
179	100
179	109
179	544
179	652
179	695
179	888
179	966
179	972
179	974
179	983
179	995
180	151
180	279
180	395
180	656
180	689
180	799
180	911
180	913
180	923
180	939
180	985
181	82
181	93
181	130
181	273
181	299
181	376
181	477
181	493
181	601
181	818
181	929
182	115
182	170
182	545
182	560
182	775
182	785
182	801
182	813
182	908
182	914
182	976
183	135
183	172
183	268
183	386
183	563
183	768
183	883
183	912
183	921
183	929
183	952
184	91
184	364
184	637
184	697
184	813
184	821
184	826
184	847
184	850
184	912
184	928
185	248
185	473
185	570
185	758
185	775
185	847
185	874
185	887
185	928
185	964
185	994
186	436
186	479
186	512
186	593
186	673
186	692
186	822
186	882
186	891
186	897
186	977
187	279
187	367
187	460
187	462
187	527
187	621
187	691
187	721
187	722
187	750
187	991
188	21
188	110
188	573
188	591
188	749
188	802
188	876
188	948
188	964
188	972
188	984
189	303
189	579
189	609
189	774
189	775
189	779
189	833
189	835
189	857
189	923
189	998
190	31
190	127
190	225
190	575
190	593
190	742
190	801
190	854
190	888
190	967
190	980
191	121
191	249
191	560
191	587
191	686
191	819
191	849
191	880
191	931
191	947
191	987
192	221
192	446
192	532
192	629
192	645
192	653
192	662
192	738
192	749
192	942
192	962
193	2
193	353
193	367
193	493
193	530
193	573
193	608
193	772
193	858
193	909
193	987
194	261
194	526
194	631
194	759
194	761
194	767
194	823
194	872
194	937
194	938
194	944
195	73
195	201
195	478
195	576
195	622
195	723
195	797
195	813
195	829
195	905
195	914
196	64
196	444
196	582
196	688
196	709
196	769
196	836
196	837
196	885
196	888
196	923
197	136
197	251
197	537
197	614
197	680
197	686
197	758
197	833
197	919
197	939
197	996
198	44
198	63
198	391
198	681
198	721
198	808
198	825
198	829
198	949
198	950
198	984
199	206
199	398
199	438
199	529
199	675
199	679
199	693
199	882
199	921
199	951
199	987
200	300
200	348
200	408
200	494
200	554
200	611
200	760
200	888
200	945
200	957
200	999
201	129
201	195
201	285
201	364
201	482
201	512
201	649
201	733
201	742
201	779
201	937
202	281
202	432
202	595
202	666
202	707
202	811
202	812
202	831
202	903
202	967
202	969
203	34
203	140
203	259
203	307
203	361
203	499
203	503
203	706
203	837
203	874
203	920
204	76
204	220
204	357
204	436
204	454
204	530
204	643
204	670
204	796
204	969
204	978
205	137
205	242
205	314
205	541
205	545
205	679
205	705
205	886
205	967
205	976
205	977
206	199
206	340
206	375
206	618
206	661
206	693
206	697
206	820
206	895
206	911
206	939
206	979
207	496
207	517
207	694
207	732
207	795
207	816
207	846
207	906
207	917
207	933
207	970
207	994
208	176
208	218
208	391
208	485
208	604
208	610
208	712
208	723
208	780
208	877
208	929
208	996
209	529
209	562
209	746
209	769
209	784
209	805
209	814
209	833
209	840
209	885
209	911
209	967
210	81
210	253
210	257
210	593
210	684
210	743
210	838
210	861
210	885
210	903
210	930
210	998
211	172
211	220
211	307
211	360
211	536
211	663
211	711
211	752
211	786
211	855
211	977
211	999
212	268
212	274
212	286
212	326
212	389
212	549
212	675
212	731
212	752
212	794
212	944
212	969
213	246
213	294
213	296
213	505
213	587
213	747
213	771
213	850
213	906
213	925
213	961
213	964
214	453
214	489
214	614
214	680
214	699
214	703
214	796
214	817
214	833
214	894
214	912
214	924
215	26
215	126
215	342
215	390
215	434
215	547
215	700
215	810
215	816
215	877
215	947
215	980
216	72
216	94
216	266
216	524
216	684
216	784
216	855
216	856
216	888
216	895
216	988
216	995
217	232
217	357
217	446
217	511
217	547
217	833
217	877
217	889
217	899
217	900
217	942
217	971
218	208
218	385
218	543
218	607
218	645
218	692
218	839
218	879
218	959
218	968
218	981
218	998
219	247
219	277
219	338
219	668
219	751
219	797
219	820
219	828
219	863
219	876
219	878
219	916
220	31
220	147
220	204
220	211
220	481
220	568
220	605
220	631
220	888
220	928
220	986
220	995
221	98
221	149
221	192
221	505
221	566
221	617
221	653
221	828
221	865
221	936
221	991
221	998
222	83
222	147
222	320
222	383
222	448
222	487
222	838
222	859
222	947
222	951
222	952
222	965
223	90
223	125
223	289
223	531
223	588
223	594
223	660
223	698
223	749
223	768
223	811
223	946
224	6
224	413
224	540
224	674
224	719
224	742
224	764
224	767
224	879
224	951
224	957
224	997
225	190
225	471
225	492
225	525
225	800
225	810
225	876
225	881
225	901
225	909
225	915
225	972
226	243
226	300
226	573
226	607
226	609
226	726
226	727
226	760
226	804
226	877
226	975
226	986
227	30
227	118
227	177
227	298
227	333
227	417
227	470
227	527
227	705
227	762
227	909
227	951
228	9
228	346
228	350
228	408
228	414
228	601
228	616
228	621
228	769
228	771
228	846
228	850
229	445
229	455
229	464
229	694
229	777
229	787
229	792
229	805
229	876
229	883
229	899
229	990
230	35
230	231
230	411
230	547
230	640
230	702
230	785
230	799
230	834
230	913
230	926
230	939
231	29
231	35
231	163
231	230
231	303
231	591
231	702
231	766
231	808
231	820
231	916
231	935
232	119
232	142
232	217
232	333
232	486
232	713
232	720
232	753
232	868
232	933
232	977
232	998
233	38
233	168
233	460
233	461
233	478
233	553
233	687
233	705
233	763
233	877
233	891
233	943
234	53
234	251
234	294
234	533
234	546
234	574
234	633
234	764
234	933
234	990
234	995
234	997
235	51
235	58
235	261
235	322
235	580
235	586
235	740
235	843
235	875
235	954
235	965
235	980
236	160
236	283
236	415
236	567
236	595
236	654
236	678
236	800
236	838
236	895
236	942
236	969
237	50
237	264
237	342
237	405
237	561
237	584
237	673
237	826
237	883
237	891
237	927
237	997
238	20
238	84
238	293
238	316
238	518
238	587
238	747
238	761
238	782
238	918
238	933
238	949
239	292
239	435
239	468
239	473
239	637
239	686
239	740
239	796
239	815
239	832
239	835
239	999
240	326
240	397
240	417
240	436
240	507
240	516
240	700
240	806
240	886
240	919
240	921
240	959
241	55
241	599
241	623
241	720
241	734
241	809
241	853
241	865
241	878
241	937
241	973
241	991
242	35
242	64
242	172
242	205
242	545
242	626
242	741
242	787
242	869
242	948
242	961
242	972
243	149
243	226
243	366
243	664
243	677
243	695
243	782
243	806
243	872
243	907
243	917
243	961
244	96
244	146
244	578
244	588
244	601
244	683
244	725
244	788
244	815
244	904
244	926
244	998
245	309
245	362
245	375
245	411
245	451
245	753
245	802
245	818
245	881
245	902
245	934
245	982
246	213
246	317
246	447
246	533
246	570
246	610
246	692
246	732
246	749
246	777
246	828
246	911
247	219
247	414
247	440
247	469
247	481
247	534
247	624
247	772
247	778
247	803
247	886
247	922
248	165
248	185
248	529
248	530
248	611
248	663
248	679
248	705
248	771
248	856
248	980
248	991
249	129
249	191
249	291
249	448
249	728
249	777
249	779
249	784
249	929
249	933
249	948
249	963
250	172
250	297
250	666
250	691
250	721
250	723
250	737
250	808
250	825
250	850
250	861
250	916
251	155
251	197
251	234
251	451
251	531
251	557
251	849
251	890
251	912
251	924
251	968
251	993
252	55
252	161
252	361
252	439
252	496
252	544
252	569
252	799
252	914
252	945
252	973
252	979
253	210
253	282
253	349
253	497
253	509
253	532
253	548
253	619
253	723
253	780
253	924
253	993
254	504
254	526
254	609
254	654
254	698
254	703
254	725
254	792
254	932
254	945
254	973
254	985
255	266
255	343
255	344
255	472
255	492
255	587
255	780
255	783
255	827
255	854
255	863
255	984
256	32
256	268
256	458
256	459
256	471
256	574
256	799
256	822
256	894
256	967
256	969
256	980
257	46
257	91
257	128
257	148
257	210
257	459
257	619
257	633
257	684
257	913
257	970
257	993
258	6
258	341
258	416
258	569
258	624
258	670
258	728
258	746
258	852
258	872
258	927
258	948
259	160
259	203
259	317
259	346
259	435
259	477
259	504
259	653
259	779
259	828
259	838
259	842
260	15
260	48
260	617
260	802
260	806
260	821
260	940
260	942
260	974
260	976
260	982
260	990
261	194
261	235
261	381
261	575
261	580
261	739
261	747
261	797
261	898
261	916
261	932
261	940
262	176
262	343
262	374
262	460
262	633
262	710
262	811
262	881
262	899
262	920
262	930
262	991
263	124
263	449
263	464
263	491
263	593
263	654
263	850
263	877
263	897
263	933
263	937
263	950
264	237
264	265
264	306
264	404
264	541
264	675
264	865
264	866
264	934
264	975
264	981
264	995
265	17
265	264
265	409
265	566
265	587
265	714
265	833
265	851
265	953
265	968
265	992
265	995
266	216
266	255
266	377
266	481
266	550
266	653
266	708
266	764
266	864
266	921
266	926
266	989
267	4
267	52
267	434
267	549
267	611
267	625
267	679
267	720
267	780
267	797
267	857
267	977
268	121
268	183
268	212
268	256
268	579
268	624
268	634
268	709
268	715
268	726
268	788
268	996
269	110
269	489
269	566
269	576
269	634
269	684
269	696
269	725
269	740
269	815
269	906
269	927
270	53
270	417
270	440
270	477
270	541
270	750
270	885
270	894
270	897
270	933
270	934
270	959
271	4
271	107
271	306
271	413
271	523
271	541
271	622
271	680
271	775
271	829
271	835
271	908
272	381
272	450
272	482
272	664
272	670
272	700
272	875
272	878
272	918
272	937
272	945
272	985
273	115
273	181
273	519
273	532
273	617
273	801
273	851
273	877
273	960
273	976
273	981
273	991
274	95
274	111
274	212
274	501
274	524
274	589
274	611
274	736
274	823
274	852
274	872
274	910
275	1
275	34
275	136
275	327
275	338
275	647
275	679
275	682
275	799
275	830
275	951
275	985
276	577
276	628
276	634
276	816
276	819
276	822
276	845
276	862
276	900
276	951
276	958
276	989
277	75
277	76
277	219
277	289
277	571
277	598
277	723
277	736
277	928
277	950
277	956
277	991
278	167
278	290
278	400
278	642
278	661
278	837
278	870
278	871
278	924
278	935
278	967
278	991
279	180
279	187
279	317
279	342
279	378
279	479
279	518
279	607
279	743
279	790
279	830
279	924
280	54
280	358
280	552
280	639
280	734
280	759
280	763
280	767
280	800
280	857
280	945
280	963
281	50
281	149
281	202
281	352
281	578
281	675
281	777
281	792
281	810
281	842
281	884
281	953
282	253
282	415
282	470
282	473
282	484
282	562
282	651
282	667
282	709
282	766
282	854
282	952
283	128
283	170
283	236
283	523
283	611
283	618
283	740
283	784
283	819
283	944
283	969
283	1000
284	77
284	142
284	382
284	438
284	485
284	655
284	786
284	916
284	919
284	948
284	955
284	1000
285	201
285	616
285	705
285	720
285	794
285	799
285	853
285	889
285	956
285	968
285	978
285	992
286	3
286	212
286	385
286	520
286	549
286	585
286	616
286	826
286	924
286	929
286	999
286	1000
287	20
287	24
287	169
287	311
287	670
287	724
287	756
287	760
287	818
287	892
287	974
287	986
288	55
288	357
288	359
288	621
288	636
288	659
288	752
288	778
288	899
288	979
288	989
288	997
289	130
289	223
289	277
289	334
289	342
289	580
289	652
289	656
289	807
289	831
289	861
289	975
290	82
290	83
290	278
290	605
290	607
290	619
290	756
290	775
290	817
290	838
290	928
290	958
291	141
291	249
291	293
291	479
291	527
291	650
291	699
291	762
291	816
291	885
291	911
291	976
292	68
292	239
292	298
292	307
292	416
292	578
292	584
292	589
292	616
292	783
292	856
292	955
293	20
293	44
293	106
293	238
293	291
293	328
293	520
293	552
293	613
293	636
293	805
293	877
293	960
294	213
294	234
294	397
294	422
294	473
294	476
294	502
294	697
294	775
294	875
294	884
294	958
294	992
295	64
295	434
295	452
295	473
295	611
295	740
295	756
295	766
295	841
295	893
295	939
295	945
295	946
296	161
296	213
296	349
296	470
296	492
296	513
296	558
296	619
296	691
296	739
296	888
296	899
296	976
297	65
297	69
297	75
297	115
297	250
297	703
297	750
297	754
297	832
297	854
297	880
297	904
297	960
298	227
298	292
298	308
298	364
298	367
298	536
298	590
298	757
298	876
298	935
298	936
298	941
298	978
299	60
299	113
299	181
299	352
299	440
299	463
299	549
299	635
299	697
299	717
299	774
299	796
299	924
300	5
300	153
300	200
300	226
300	442
300	514
300	558
300	774
300	849
300	946
300	958
300	964
300	971
301	51
301	546
301	587
301	671
301	779
301	787
301	805
301	810
301	860
301	922
301	930
301	971
301	989
302	313
302	338
302	350
302	389
302	423
302	665
302	720
302	754
302	783
302	897
302	946
302	977
302	980
303	35
303	189
303	231
303	400
303	483
303	486
303	760
303	769
303	809
303	842
303	935
303	958
303	998
304	160
304	432
304	440
304	463
304	466
304	589
304	660
304	796
304	836
304	938
304	940
304	986
304	1000
305	382
305	498
305	579
305	639
305	687
305	796
305	799
305	869
305	888
305	889
305	918
305	940
305	996
306	8
306	102
306	112
306	264
306	271
306	332
306	455
306	566
306	881
306	899
306	919
306	965
306	981
307	145
307	203
307	211
307	292
307	499
307	519
307	578
307	769
307	861
307	919
307	927
307	969
307	998
308	174
308	298
308	385
308	396
308	445
308	499
308	568
308	638
308	690
308	696
308	782
308	906
308	997
309	7
309	245
309	365
309	401
309	497
309	537
309	703
309	737
309	740
309	806
309	823
309	906
309	979
310	379
310	457
310	496
310	674
310	888
310	889
310	910
310	929
310	931
310	937
310	973
310	975
310	985
311	287
311	583
311	588
311	678
311	728
311	741
311	769
311	773
311	787
311	805
311	809
311	864
311	896
312	356
312	523
312	710
312	761
312	820
312	839
312	863
312	899
312	922
312	936
312	943
312	980
312	998
313	35
313	70
313	302
313	328
313	383
313	399
313	580
313	622
313	718
313	788
313	805
313	908
313	917
314	9
314	205
314	342
314	361
314	565
314	603
314	620
314	689
314	794
314	840
314	926
314	935
314	948
315	1
315	335
315	543
315	588
315	633
315	639
315	675
315	717
315	749
315	782
315	798
315	937
315	982
316	32
316	238
316	341
316	363
316	635
316	791
316	844
316	849
316	859
316	880
316	922
316	940
316	996
317	103
317	246
317	259
317	279
317	355
317	450
317	543
317	612
